Project,Statement,Rank1,Rank2,Difference
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,7,17,10
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,33,-1,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,70,-1,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,53,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,52,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,72,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,68,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,37,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,62,-1,-1
Math89,org.apache.commons.math.stat.Frequency#110,1,4,3
Math90,org.apache.commons.math.stat.Frequency#121,1,4,3
Math90,org.apache.commons.math.stat.Frequency#122,4,5,1
Math91,org.apache.commons.math.fraction.Fraction#259,21,14,-7
Math91,org.apache.commons.math.fraction.Fraction#260,24,15,-9
Math92,org.apache.commons.math.util.MathUtils#184,6,14,8
Math92,org.apache.commons.math.util.MathUtils#185,17,15,-2
Math92,org.apache.commons.math.util.MathUtils#208,1,16,15
Math92,org.apache.commons.math.util.MathUtils#236,2,17,15
Math92,org.apache.commons.math.util.MathUtils#269,10,21,11
Math92,org.apache.commons.math.util.MathUtils#286,24,22,-2
Math92,org.apache.commons.math.util.MathUtils#289,12,23,11
Math93,org.apache.commons.math.util.MathUtils#345,1,2,1
Math93,org.apache.commons.math.util.MathUtils#346,6,3,-3
Math93,org.apache.commons.math.util.MathUtils#377,2,6,4
Math93,org.apache.commons.math.util.MathUtils#397,8,8,0
Math93,org.apache.commons.math.util.MathUtils#398,7,9,2
Math94,org.apache.commons.math.util.MathUtils#412,2,1,-1
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,32,-1,-1
Math96,org.apache.commons.math.complex.Complex#258,7,14,7
Math97,org.apache.commons.math.analysis.BrentSolver#141,6,10,4
Math97,org.apache.commons.math.analysis.BrentSolver#138,11,9,-2
Math97,org.apache.commons.math.analysis.BrentSolver#147,23,11,-12
Math97,org.apache.commons.math.analysis.BrentSolver#151,18,12,-6
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,11,27,16
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,35,-1,-1
Math99,org.apache.commons.math.util.MathUtils#543,25,24,-1
Math99,org.apache.commons.math.util.MathUtils#714,26,28,2
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,187,-1,-1
Math101,org.apache.commons.math.complex.ComplexFormat#377,43,-1,-1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,79,-1,-1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,114,-1,-1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,88,-1,-1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,44,-1,-1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,80,-1,-1
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,36,-1,-1
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,3,25,22
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,69,-1,-1
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,71,-1,-1
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,82,-1,-1
Mockito2,org.mockito.internal.util.Timer#10,4,3,-1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,392,-1,-1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,900,-1,-1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,326,-1,-1
Mockito4,org.mockito.exceptions.Reporter#421,322,-1,-1
Mockito4,org.mockito.exceptions.Reporter#431,390,-1,-1
Mockito4,org.mockito.exceptions.Reporter#677,123,-1,-1
Mockito6,org.mockito.Matchers#122,562,-1,-1
Mockito6,org.mockito.Matchers#137,720,-1,-1
Mockito6,org.mockito.Matchers#152,219,-1,-1
Mockito6,org.mockito.Matchers#167,883,-1,-1
Mockito6,org.mockito.Matchers#182,878,-1,-1
Mockito6,org.mockito.Matchers#197,867,-1,-1
Mockito6,org.mockito.Matchers#212,887,-1,-1
Mockito6,org.mockito.Matchers#227,858,-1,-1
Mockito6,org.mockito.Matchers#244,656,-1,-1
Mockito6,org.mockito.Matchers#324,652,-1,-1
Mockito6,org.mockito.Matchers#339,850,-1,-1
Mockito6,org.mockito.Matchers#373,885,-1,-1
Mockito6,org.mockito.Matchers#407,882,-1,-1
Mockito6,org.mockito.Matchers#442,573,-1,-1
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,101,-1,-1
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,26,14,-12
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,265,-1,-1
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,91,-1,-1
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,31,-1,-1
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,2,5,3
Mockito13,org.mockito.internal.MockHandler#77,93,-1,-1
Mockito14,org.mockito.internal.MockitoCore#73,89,-1,-1
Mockito14,org.mockito.internal.MockHandler#76,92,-1,-1
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,72,-1,-1
Mockito16,org.mockito.Mockito#827,7,8,1
Mockito16,org.mockito.internal.MockitoCore#32,80,-1,-1
Mockito16,org.mockito.internal.MockitoCore#35,73,-1,-1
Mockito16,org.mockito.internal.MockitoCore#36,112,-1,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,45,-1,-1
Mockito17,org.mockito.internal.util.MockUtil#45,53,-1,-1
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,86,-1,-1
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,57,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,602,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,226,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,568,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,439,-1,-1
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,96,-1,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,98,-1,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,110,-1,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,89,-1,-1
Mockito22,org.mockito.internal.matchers.Equality#13,85,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,194,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,73,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,135,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,332,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,156,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,212,-1,-1
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,114,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,228,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,318,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,201,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,78,-1,-1
Mockito26,org.mockito.internal.util.Primitives#66,204,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,176,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#65,132,-1,-1
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,47,-1,-1
Mockito29,org.mockito.internal.matchers.Same#29,69,-1,-1
Mockito30,org.mockito.exceptions.Reporter#439,13,14,1
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,33,-1,-1
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,63,-1,-1
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,231,-1,-1
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,101,-1,-1
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,85,-1,-1
Mockito35,org.mockito.Matchers#362,82,-1,-1
Mockito35,org.mockito.Matchers#479,331,-1,-1
Mockito35,org.mockito.Matchers#516,208,-1,-1
Mockito36,org.mockito.internal.invocation.Invocation#202,98,-1,-1
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,215,-1,-1
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,52,-1,-1
Time1,org.joda.time.Partial#221,240,-1,-1
Time1,org.joda.time.field.UnsupportedDurationField#227,79,-1,-1
Time1,org.joda.time.field.UnsupportedDurationField#228,52,-1,-1
Time1,org.joda.time.Partial#217,379,-1,-1
Time1,org.joda.time.Partial#216,60,-1,-1
Time2,org.joda.time.Partial#218,152,-1,-1
Time2,org.joda.time.field.UnsupportedDurationField#227,828,-1,-1
Time3,org.joda.time.MutableDateTime#639,411,-1,-1
Time3,org.joda.time.MutableDateTime#660,1133,-1,-1
Time3,org.joda.time.MutableDateTime#702,805,-1,-1
Time3,org.joda.time.MutableDateTime#723,1407,-1,-1
Time3,org.joda.time.MutableDateTime#764,1306,-1,-1
Time3,org.joda.time.MutableDateTime#785,1143,-1,-1
Time4,org.joda.time.Partial#464,193,-1,-1
Time5,org.joda.time.Period#1628,49,-1,-1
Time5,org.joda.time.Period#1629,508,-1,-1
Time5,org.joda.time.Period#1630,340,-1,-1
Time5,org.joda.time.Period#1631,815,-1,-1
Time6,org.joda.time.chrono.GJChronology#195,665,-1,-1
Time6,org.joda.time.chrono.GJChronology#199,277,-1,-1
Time6,org.joda.time.chrono.GJChronology#978,1154,-1,-1
Time6,org.joda.time.chrono.GJChronology#979,1118,-1,-1
Time7,org.joda.time.format.DateTimeFormatter#710,96,-1,-1
Time8,org.joda.time.DateTimeZone#279,149,-1,-1
Time8,org.joda.time.DateTimeZone#282,103,-1,-1
Time8,org.joda.time.DateTimeZone#284,265,-1,-1
Time9,org.joda.time.DateTimeZone#263,193,-1,-1
Time9,org.joda.time.DateTimeZone#265,177,-1,-1
Time9,org.joda.time.DateTimeZone#267,307,-1,-1
Time9,org.joda.time.DateTimeZone#258,267,-1,-1
Time9,org.joda.time.DateTimeZone#283,138,-1,-1
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,72,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#68,417,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,531,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#71,390,-1,-1
Time12,org.joda.time.LocalDate#211,362,-1,-1
Time12,org.joda.time.LocalDate#244,434,-1,-1
Time12,org.joda.time.LocalDateTime#200,380,-1,-1
Time12,org.joda.time.LocalDateTime#237,620,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,135,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,1189,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,207,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,1030,-1,-1
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,67,-1,-1
Time15,org.joda.time.field.FieldUtils#138,3,2,-1
Time16,org.joda.time.format.DateTimeFormatter#708,1281,-1,-1
Time17,org.joda.time.DateTimeZone#1167,734,-1,-1
Time17,org.joda.time.DateTimeZone#1168,819,-1,-1
Time17,org.joda.time.DateTimeZone#1169,196,-1,-1
Time17,org.joda.time.DateTimeZone#1174,176,-1,-1
Time17,org.joda.time.DateTimeZone#1175,110,-1,-1
Time18,org.joda.time.chrono.GJChronology#364,260,-1,-1
Time19,org.joda.time.DateTimeZone#900,56,-1,-1
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,585,-1,-1
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,517,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#72,63,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#76,149,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#79,875,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#81,21,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#66,226,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#70,766,-1,-1
Time22,org.joda.time.base.BasePeriod#222,157,-1,-1
Time23,org.joda.time.DateTimeZone#572,66,-1,-1
Time23,org.joda.time.DateTimeZone#575,54,-1,-1
Time23,org.joda.time.DateTimeZone#577,51,-1,-1
Time23,org.joda.time.DateTimeZone#578,83,-1,-1
Time23,org.joda.time.DateTimeZone#581,60,-1,-1
Time23,org.joda.time.DateTimeZone#583,50,-1,-1
Time23,org.joda.time.DateTimeZone#586,113,-1,-1
Time23,org.joda.time.DateTimeZone#588,56,-1,-1
Time23,org.joda.time.DateTimeZone#564,37,-1,-1
Time23,org.joda.time.DateTimeZone#563,88,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#352,483,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#353,232,-1,-1
Time25,org.joda.time.DateTimeZone#900,159,-1,-1
Time26,org.joda.time.chrono.ZonedChronology#467,141,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#801,216,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#802,98,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#803,191,-1,-1
