Project,Statement,Rank1,Rank2,Difference
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,45,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,127,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,76,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,33,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,12,-1,-1
Math78,org.apache.commons.math.ode.events.EventState#201,2,3,1
Math79,org.apache.commons.math.util.MathUtils#1624,32,-1,-1
Math79,org.apache.commons.math.util.MathUtils#1626,12,-1,-1
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,12,21,9
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,44,-1,-1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,29,-1,-1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,54,-1,-1
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,100,-1,-1
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,241,-1,-1
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,201,-1,-1
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,43,-1,-1
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,67,-1,-1
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,123,-1,-1
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,6,8,2
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,107,-1,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,110,-1,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,1,1,0
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,176,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,159,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,214,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,239,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,3,2
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,12,-1,-1
Math89,org.apache.commons.math.stat.Frequency#110,2,-1,-1
Math90,org.apache.commons.math.stat.Frequency#121,3,3,0
Math90,org.apache.commons.math.stat.Frequency#122,2,2,0
Math91,org.apache.commons.math.fraction.Fraction#259,22,-1,-1
Math91,org.apache.commons.math.fraction.Fraction#260,21,-1,-1
Math92,org.apache.commons.math.util.MathUtils#184,5,5,0
Math92,org.apache.commons.math.util.MathUtils#185,1,1,0
Math92,org.apache.commons.math.util.MathUtils#208,7,-1,-1
Math92,org.apache.commons.math.util.MathUtils#236,19,-1,-1
Math92,org.apache.commons.math.util.MathUtils#269,8,-1,-1
Math92,org.apache.commons.math.util.MathUtils#286,18,-1,-1
Math92,org.apache.commons.math.util.MathUtils#289,25,-1,-1
Math93,org.apache.commons.math.util.MathUtils#345,10,-1,-1
Math93,org.apache.commons.math.util.MathUtils#346,5,-1,-1
Math93,org.apache.commons.math.util.MathUtils#377,11,-1,-1
Math93,org.apache.commons.math.util.MathUtils#397,2,-1,-1
Math93,org.apache.commons.math.util.MathUtils#398,8,-1,-1
Math94,org.apache.commons.math.util.MathUtils#412,1,2,1
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,1,2,1
Math96,org.apache.commons.math.complex.Complex#258,24,-1,-1
Math97,org.apache.commons.math.analysis.BrentSolver#141,41,-1,-1
Math97,org.apache.commons.math.analysis.BrentSolver#138,38,-1,-1
Math97,org.apache.commons.math.analysis.BrentSolver#147,39,-1,-1
Math97,org.apache.commons.math.analysis.BrentSolver#151,36,-1,-1
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,30,-1,-1
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,4,-1,-1
Math99,org.apache.commons.math.util.MathUtils#543,16,-1,-1
Math99,org.apache.commons.math.util.MathUtils#714,12,-1,-1
Math101,org.apache.commons.math.complex.ComplexFormat#377,45,-1,-1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,202,-1,-1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,6,11,5
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,2,7,5
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,7,14,7
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,3,8,5
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,1,3,2
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,11,-1,-1
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,52,-1,-1
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,55,-1,-1
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,811,-1,-1
Mockito2,org.mockito.internal.util.Timer#10,4,5,1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,99,-1,-1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,698,-1,-1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,1,5,4
Mockito4,org.mockito.exceptions.Reporter#421,66,-1,-1
Mockito4,org.mockito.exceptions.Reporter#431,903,-1,-1
Mockito4,org.mockito.exceptions.Reporter#677,365,-1,-1
Mockito6,org.mockito.Matchers#122,716,-1,-1
Mockito6,org.mockito.Matchers#137,320,-1,-1
Mockito6,org.mockito.Matchers#152,88,-1,-1
Mockito6,org.mockito.Matchers#167,543,-1,-1
Mockito6,org.mockito.Matchers#182,511,-1,-1
Mockito6,org.mockito.Matchers#197,712,-1,-1
Mockito6,org.mockito.Matchers#212,221,-1,-1
Mockito6,org.mockito.Matchers#227,311,-1,-1
Mockito6,org.mockito.Matchers#244,857,-1,-1
Mockito6,org.mockito.Matchers#324,344,-1,-1
Mockito6,org.mockito.Matchers#339,40,-1,-1
Mockito6,org.mockito.Matchers#373,270,-1,-1
Mockito6,org.mockito.Matchers#407,352,-1,-1
Mockito6,org.mockito.Matchers#442,726,-1,-1
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,560,-1,-1
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,4,2,-2
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,1,4,3
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,123,-1,-1
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,5,4,-1
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,9,9,0
Mockito13,org.mockito.internal.MockHandler#77,403,-1,-1
Mockito14,org.mockito.internal.MockitoCore#73,4,11,7
Mockito14,org.mockito.internal.MockHandler#76,31,-1,-1
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,1,3,2
Mockito16,org.mockito.Mockito#827,62,-1,-1
Mockito16,org.mockito.internal.MockitoCore#32,249,-1,-1
Mockito16,org.mockito.internal.MockitoCore#35,13,-1,-1
Mockito16,org.mockito.internal.MockitoCore#36,71,-1,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,178,-1,-1
Mockito17,org.mockito.internal.util.MockUtil#45,34,-1,-1
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,138,-1,-1
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,59,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,492,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,318,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,558,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,467,-1,-1
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,756,-1,-1
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,8,5,-3
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,96,-1,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,3,4,1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,58,-1,-1
Mockito22,org.mockito.internal.matchers.Equality#13,4,7,3
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,610,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,609,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,1,4,3
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,285,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,43,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,13,13,0
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,853,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,430,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,244,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,3,2,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,6,10,4
Mockito26,org.mockito.internal.util.Primitives#66,577,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,208,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#65,418,-1,-1
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,3,8,5
Mockito29,org.mockito.internal.matchers.Same#29,584,-1,-1
Mockito30,org.mockito.exceptions.Reporter#439,80,-1,-1
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,2,3,1
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,1,3,2
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,30,-1,-1
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,132,-1,-1
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,226,-1,-1
Mockito35,org.mockito.Matchers#362,425,-1,-1
Mockito35,org.mockito.Matchers#479,1,2,1
Mockito35,org.mockito.Matchers#516,409,-1,-1
Mockito36,org.mockito.internal.invocation.Invocation#202,418,-1,-1
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,4,3,-1
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,6,5
Time1,org.joda.time.Partial#221,432,-1,-1
Time1,org.joda.time.field.UnsupportedDurationField#227,467,-1,-1
Time1,org.joda.time.field.UnsupportedDurationField#228,1044,-1,-1
Time1,org.joda.time.Partial#217,1006,-1,-1
Time1,org.joda.time.Partial#216,538,-1,-1
Time2,org.joda.time.Partial#218,1324,-1,-1
Time2,org.joda.time.field.UnsupportedDurationField#227,798,-1,-1
Time3,org.joda.time.MutableDateTime#639,899,-1,-1
Time3,org.joda.time.MutableDateTime#660,142,-1,-1
Time3,org.joda.time.MutableDateTime#702,1429,-1,-1
Time3,org.joda.time.MutableDateTime#723,1833,-1,-1
Time3,org.joda.time.MutableDateTime#764,1,11,10
Time3,org.joda.time.MutableDateTime#785,89,-1,-1
Time4,org.joda.time.Partial#464,5,19,14
Time5,org.joda.time.Period#1628,28,-1,-1
Time5,org.joda.time.Period#1629,1,1,0
Time5,org.joda.time.Period#1630,950,-1,-1
Time5,org.joda.time.Period#1631,2,7,5
Time6,org.joda.time.chrono.GJChronology#195,816,-1,-1
Time6,org.joda.time.chrono.GJChronology#199,566,-1,-1
Time6,org.joda.time.chrono.GJChronology#978,496,-1,-1
Time6,org.joda.time.chrono.GJChronology#979,480,-1,-1
Time7,org.joda.time.format.DateTimeFormatter#710,1170,-1,-1
Time8,org.joda.time.DateTimeZone#279,168,-1,-1
Time8,org.joda.time.DateTimeZone#282,354,-1,-1
Time8,org.joda.time.DateTimeZone#284,269,-1,-1
Time9,org.joda.time.DateTimeZone#263,8,7,-1
Time9,org.joda.time.DateTimeZone#265,12,15,3
Time9,org.joda.time.DateTimeZone#267,354,-1,-1
Time9,org.joda.time.DateTimeZone#258,16,16,0
Time9,org.joda.time.DateTimeZone#283,480,-1,-1
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,1,1,0
Time11,org.joda.time.tz.ZoneInfoCompiler#68,372,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,44,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#71,2,15,13
Time12,org.joda.time.LocalDate#211,1453,-1,-1
Time12,org.joda.time.LocalDate#244,1135,-1,-1
Time12,org.joda.time.LocalDateTime#200,758,-1,-1
Time12,org.joda.time.LocalDateTime#237,433,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,1010,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,1335,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,319,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,414,-1,-1
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1318,-1,-1
Time15,org.joda.time.field.FieldUtils#138,3,-1,-1
Time16,org.joda.time.format.DateTimeFormatter#708,1597,-1,-1
Time17,org.joda.time.DateTimeZone#1167,760,-1,-1
Time17,org.joda.time.DateTimeZone#1168,3,20,17
Time17,org.joda.time.DateTimeZone#1169,776,-1,-1
Time17,org.joda.time.DateTimeZone#1174,311,-1,-1
Time17,org.joda.time.DateTimeZone#1175,55,-1,-1
Time18,org.joda.time.chrono.GJChronology#364,2,19,17
Time19,org.joda.time.DateTimeZone#900,1270,-1,-1
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,880,-1,-1
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,1457,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#72,1,1,0
Time21,org.joda.time.tz.DefaultNameProvider#76,4,8,4
Time21,org.joda.time.tz.DefaultNameProvider#77,8,3,-5
Time21,org.joda.time.tz.DefaultNameProvider#79,7,2,-5
Time21,org.joda.time.tz.DefaultNameProvider#81,2,6,4
Time21,org.joda.time.tz.DefaultNameProvider#66,1101,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#70,6,4,-2
Time22,org.joda.time.base.BasePeriod#222,205,-1,-1
Time23,org.joda.time.DateTimeZone#572,167,-1,-1
Time23,org.joda.time.DateTimeZone#575,137,-1,-1
Time23,org.joda.time.DateTimeZone#577,1,2,1
Time23,org.joda.time.DateTimeZone#578,180,-1,-1
Time23,org.joda.time.DateTimeZone#581,194,-1,-1
Time23,org.joda.time.DateTimeZone#583,9,14,5
Time23,org.joda.time.DateTimeZone#586,2,6,4
Time23,org.joda.time.DateTimeZone#588,19,22,3
Time23,org.joda.time.DateTimeZone#564,257,-1,-1
Time23,org.joda.time.DateTimeZone#563,98,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#352,1955,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#353,20,20,0
Time25,org.joda.time.DateTimeZone#900,1534,-1,-1
Time26,org.joda.time.chrono.ZonedChronology#460,24,20,-4
Time26,org.joda.time.chrono.ZonedChronology#467,1554,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#801,653,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#802,1299,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#803,869,-1,-1
