Project,Statement,Rank1,Rank2,Difference
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,6,12,6
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,14,8,-6
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,9,9,0
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,13,12,-1
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,8,13,5
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,4,7,3
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,6,5,-1
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,30,19,-11
Mockito2,org.mockito.internal.util.Timer#10,1,1,0
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,4,2,-2
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,1,1,0
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,63,20,-43
Mockito4,org.mockito.exceptions.Reporter#421,8,4,-4
Mockito4,org.mockito.exceptions.Reporter#431,6,1,-5
Mockito4,org.mockito.exceptions.Reporter#677,4,3,-1
Mockito6,org.mockito.Matchers#122,17,33,16
Mockito6,org.mockito.Matchers#137,26,27,1
Mockito6,org.mockito.Matchers#152,15,31,16
Mockito6,org.mockito.Matchers#167,110,153,43
Mockito6,org.mockito.Matchers#182,14,30,16
Mockito6,org.mockito.Matchers#197,21,25,4
Mockito6,org.mockito.Matchers#212,18,28,10
Mockito6,org.mockito.Matchers#227,13,29,16
Mockito6,org.mockito.Matchers#244,107,154,47
Mockito6,org.mockito.Matchers#324,37,71,34
Mockito6,org.mockito.Matchers#339,30,32,2
Mockito6,org.mockito.Matchers#373,19,22,3
Mockito6,org.mockito.Matchers#407,24,23,-1
Mockito6,org.mockito.Matchers#442,28,24,-4
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,49,52,3
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,6,6,0
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,4,1,-3
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,24,12,-12
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,4,6,2
Mockito13,org.mockito.internal.MockHandler#77,41,41,0
Mockito14,org.mockito.internal.MockitoCore#73,29,9,-20
Mockito14,org.mockito.internal.MockHandler#76,49,69,20
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,89,107,18
Mockito16,org.mockito.Mockito#827,87,166,79
Mockito16,org.mockito.internal.MockitoCore#32,4,5,1
Mockito16,org.mockito.internal.MockitoCore#35,63,57,-6
Mockito16,org.mockito.internal.MockitoCore#36,143,205,62
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,7,6,-1
Mockito17,org.mockito.internal.util.MockUtil#45,47,87,40
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,6,16,10
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,55,55,0
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,82,53,-29
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,3,12,9
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,23,66,43
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,32,64,32
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,47,67,20
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,6,5,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,2,4,2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,3,0
Mockito22,org.mockito.internal.matchers.Equality#13,10,10,0
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,539,514,-25
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,503,515,12
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,60,8,-52
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,22,14,-8
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,32,12,-20
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,27,18,-9
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,3,3,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,2,2,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,24,64,40
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,1,1,0
Mockito26,org.mockito.internal.util.Primitives#66,32,99,67
Mockito27,org.mockito.internal.util.MockUtil#64,37,13,-24
Mockito27,org.mockito.internal.util.MockUtil#65,8,12,4
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,153,191,38
Mockito29,org.mockito.internal.matchers.Same#29,2,1,-1
Mockito30,org.mockito.exceptions.Reporter#439,6,1,-5
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,9,4,-5
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,4,4,0
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,10,4,-6
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,60,137,77
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,17,2,-15
Mockito35,org.mockito.Matchers#362,2,1,-1
Mockito35,org.mockito.Matchers#479,3,3,0
Mockito35,org.mockito.Matchers#516,1,2,1
Mockito36,org.mockito.internal.invocation.Invocation#202,7,7,0
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,18,5,-13
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,2,1
Time1,org.joda.time.Partial#221,52,16,-36
Time1,org.joda.time.field.UnsupportedDurationField#227,113,58,-55
Time1,org.joda.time.field.UnsupportedDurationField#228,114,94,-20
Time1,org.joda.time.Partial#217,20,3,-17
Time1,org.joda.time.Partial#216,42,31,-11
Time2,org.joda.time.Partial#218,35,51,16
Time2,org.joda.time.field.UnsupportedDurationField#227,13,2,-11
Time3,org.joda.time.MutableDateTime#639,4,5,1
Time3,org.joda.time.MutableDateTime#660,5,1,-4
Time3,org.joda.time.MutableDateTime#702,3,2,-1
Time3,org.joda.time.MutableDateTime#723,2,3,1
Time3,org.joda.time.MutableDateTime#764,1,4,3
Time3,org.joda.time.MutableDateTime#785,7,7,0
Time4,org.joda.time.Partial#464,12,8,-4
Time5,org.joda.time.Period#1628,74,22,-52
Time5,org.joda.time.Period#1629,216,85,-131
Time5,org.joda.time.Period#1630,211,40,-171
Time5,org.joda.time.Period#1631,32,20,-12
Time6,org.joda.time.chrono.GJChronology#195,98,97,-1
Time6,org.joda.time.chrono.GJChronology#199,516,434,-82
Time6,org.joda.time.chrono.GJChronology#978,58,19,-39
Time6,org.joda.time.chrono.GJChronology#979,55,10,-45
Time7,org.joda.time.format.DateTimeFormatter#710,39,32,-7
Time8,org.joda.time.DateTimeZone#279,23,17,-6
Time8,org.joda.time.DateTimeZone#282,93,98,5
Time8,org.joda.time.DateTimeZone#284,7,21,14
Time9,org.joda.time.DateTimeZone#263,13,17,4
Time9,org.joda.time.DateTimeZone#265,12,9,-3
Time9,org.joda.time.DateTimeZone#267,23,18,-5
Time9,org.joda.time.DateTimeZone#258,18,20,2
Time9,org.joda.time.DateTimeZone#283,20,3,-17
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,15,84,69
Time11,org.joda.time.tz.ZoneInfoCompiler#68,521,558,37
Time11,org.joda.time.tz.ZoneInfoCompiler#70,529,559,30
Time11,org.joda.time.tz.ZoneInfoCompiler#71,714,560,-154
Time12,org.joda.time.LocalDate#211,26,13,-13
Time12,org.joda.time.LocalDate#244,29,42,13
Time12,org.joda.time.LocalDateTime#200,42,15,-27
Time12,org.joda.time.LocalDateTime#237,49,47,-2
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,164,149,-15
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,20,22,2
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,93,33,-60
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,23,37,14
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,1,0
Time15,org.joda.time.field.FieldUtils#138,3,2,-1
Time16,org.joda.time.format.DateTimeFormatter#708,9,20,11
Time17,org.joda.time.DateTimeZone#1167,9,10,1
Time17,org.joda.time.DateTimeZone#1168,10,11,1
Time17,org.joda.time.DateTimeZone#1169,21,21,0
Time17,org.joda.time.DateTimeZone#1174,15,16,1
Time17,org.joda.time.DateTimeZone#1175,18,20,2
Time18,org.joda.time.chrono.GJChronology#364,14,22,8
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,97,39,-58
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,69,38,-31
Time21,org.joda.time.tz.DefaultNameProvider#72,12,4,-8
Time21,org.joda.time.tz.DefaultNameProvider#76,21,16,-5
Time21,org.joda.time.tz.DefaultNameProvider#79,8,2,-6
Time21,org.joda.time.tz.DefaultNameProvider#81,91,115,24
Time21,org.joda.time.tz.DefaultNameProvider#66,5,10,5
Time21,org.joda.time.tz.DefaultNameProvider#70,113,104,-9
Time22,org.joda.time.base.BasePeriod#222,8,78,70
Time23,org.joda.time.DateTimeZone#572,79,63,-16
Time23,org.joda.time.DateTimeZone#575,59,40,-19
Time23,org.joda.time.DateTimeZone#577,63,37,-26
Time23,org.joda.time.DateTimeZone#578,77,35,-42
Time23,org.joda.time.DateTimeZone#581,56,42,-14
Time23,org.joda.time.DateTimeZone#583,42,47,5
Time23,org.joda.time.DateTimeZone#586,71,50,-21
Time23,org.joda.time.DateTimeZone#588,66,57,-9
Time23,org.joda.time.DateTimeZone#564,52,61,9
Time23,org.joda.time.DateTimeZone#563,89,36,-53
Time24,org.joda.time.format.DateTimeParserBucket#352,455,337,-118
Time24,org.joda.time.format.DateTimeParserBucket#353,284,399,115
Time25,org.joda.time.DateTimeZone#900,81,103,22
Time26,org.joda.time.chrono.ZonedChronology#467,336,360,24
Time27,org.joda.time.format.PeriodFormatterBuilder#801,209,171,-38
Time27,org.joda.time.format.PeriodFormatterBuilder#802,94,130,36
Time27,org.joda.time.format.PeriodFormatterBuilder#803,85,162,77
