Axis#753,6.928402423858643
Axis#1025,6.84896993637085
Axis#617,6.801766872406006
Axis#1299,6.792178630828857
Axis#973,6.791258335113525
Axis#1372,6.761419296264648
Axis#1196,6.750546932220459
Axis#257,6.735919952392578
Axis#953,6.725574016571045
Axis#1296,6.650627613067627
Axis#1217,6.633018970489502
Axis#192,6.5942864418029785
Axis#1043,6.588367462158203
Axis#303,6.492206573486328
Axis#438,6.4548258781433105
Axis#912,6.421360015869141
Axis#1248,6.3790669441223145
Axis#509,6.363637924194336
Axis#682,6.306388854980469
Axis#409,6.294525623321533
Axis#1191,6.256682872772217
Axis#935,6.240001201629639
Axis#1292,6.209415912628174
Axis#281,6.154764175415039
Axis#929,6.080873012542725
Axis#708,6.066039562225342
Axis#1195,6.002779483795166
Axis#684,5.936377048492432
Axis#739,5.933143615722656
Axis#1041,5.908246994018555
Axis#314,5.902096271514893
Axis#1308,5.896955966949463
Axis#1023,5.893301486968994
Axis#327,5.882656097412109
Axis#381,5.875986099243164
Axis#989,5.867820739746094
Axis#493,5.850217819213867
Axis#535,5.809225082397461
Axis#1268,5.802815914154053
Axis#549,5.79603910446167
Axis#1198,5.792953014373779
Axis#928,5.73655891418457
Axis#693,5.719951629638672
Axis#427,5.710165500640869
Axis#242,5.70424747467041
Axis#212,5.64846658706665
Axis#1220,5.633205413818359
Axis#1111,5.627767562866211
Axis#1311,5.618885517120361
Axis#467,5.588101387023926
Axis#1187,5.532330513000488
Axis#1247,5.521800518035889
Axis#662,5.497178554534912
Axis#767,5.480026721954346
Axis#1162,5.458575248718262
Axis#1228,5.444608688354492
Axis#521,5.443240165710449
Axis#410,5.440006732940674
Axis#479,5.427213668823242
Axis#615,5.4178900718688965
Axis#971,5.402494430541992
Axis#492,5.3812432289123535
Axis#230,5.365294933319092
Axis#1069,5.352273464202881
Axis#280,5.351912975311279
Axis#1211,5.3461785316467285
Axis#364,5.343537330627441
Axis#507,5.299911975860596
Axis#1129,5.2838239669799805
Axis#1147,5.251894950866699
Axis#858,5.251588344573975
Axis#326,5.231220722198486
Axis#1063,5.163855075836182
Axis#1071,5.163615703582764
Axis#661,5.137424945831299
Axis#694,5.136643409729004
Axis#1158,5.106227874755859
Axis#1295,5.102806091308594
Axis#357,5.097897529602051
Axis#1302,5.095077037811279
Axis#411,5.0746331214904785
Axis#1189,5.061458110809326
Axis#910,5.058736324310303
Axis#856,5.050533294677734
Axis#1183,5.01882791519165
Axis#1232,5.018094062805176
Axis#927,5.011110782623291
Axis#534,4.991071701049805
Axis#632,4.980079650878906
Axis#631,4.967390060424805
Axis#952,4.959151744842529
Axis#574,4.955508232116699
Axis#522,4.91944694519043
Axis#1350,4.906539440155029
Axis#872,4.901503086090088
Axis#183,4.896288871765137
Axis#675,4.874191761016846
Axis#1216,4.8568010330200195
Axis#468,4.8506178855896
Axis#1108,4.8271002769470215
Axis#450,4.824318885803223
Axis#1313,4.821092128753662
Axis#397,4.80270528793335
Axis#1333,4.789943218231201
Axis#1098,4.783259868621826
Axis#221,4.774989604949951
Axis#1231,4.741194725036621
Axis#602,4.7326579093933105
Axis#282,4.706935405731201
Axis#1213,4.699612617492676
Axis#818,4.662560939788818
Axis#506,4.619508743286133
Axis#885,4.6067986488342285
Axis#1225,4.6031813621521
Axis#816,4.598943710327148
Axis#899,4.578361988067627
Axis#437,4.555059432983398
Axis#601,4.547078609466553
Axis#972,4.543429374694824
Axis#1305,4.500732421875
Axis#251,4.483387470245361
Axis#236,4.480794429779053
Axis#198,4.4723219871521
Axis#1200,4.471189975738525
Axis#765,4.446285724639893
Axis#1116,4.412250995635986
Axis#857,4.409829139709473
Axis#1271,4.388489723205566
Axis#1260,4.384022235870361
Axis#273,4.376753807067871
Axis#1105,4.363379955291748
Axis#284,4.354034423828125
Axis#1194,4.344060897827148
Axis#1106,4.3070220947265625
Axis#1123,4.297939777374268
Axis#969,4.2900071144104
Axis#840,4.286338806152344
Axis#1174,4.263293743133545
Axis#1034,4.260208606719971
Axis#366,4.243256568908691
Axis#233,4.232603073120117
Axis#1180,4.231162071228027
Axis#189,4.2075090408325195
Axis#873,4.197986125946045
Axis#844,4.150207996368408
Axis#393,4.138174057006836
Axis#451,4.1374993324279785
Axis#911,4.1182637214660645
Axis#358,4.117668628692627
Axis#1038,4.10825777053833
Axis#380,4.097914218902588
Axis#575,4.07495641708374
Axis#1245,4.067455291748047
Axis#735,4.060561180114746
Axis#987,4.0523152351379395
Axis#766,4.032958507537842
Axis#248,4.023449420928955
Axis#828,4.019682884216309
Axis#396,4.00815486907959
Axis#1097,3.999941110610962
Axis#457,3.9957571029663086
Axis#1093,3.9881014823913574
Axis#1185,3.986166000366211
Axis#779,3.985933780670166
Axis#843,3.9753990173339844
Axis#1319,3.9610633850097656
Axis#1266,3.950199604034424
Axis#1136,3.9367849826812744
Axis#1316,3.932199239730835
Axis#886,3.9159507751464844
Axis#563,3.911774158477783
Axis#1193,3.87703275680542
Axis#1107,3.86737322807312
Axis#1036,3.855107545852661
Axis#870,3.8290932178497314
Axis#365,3.8175976276397705
Axis#1127,3.8121211528778076
Axis#705,3.811460256576538
Axis#1328,3.8071467876434326
Axis#520,3.795527219772339
Axis#1224,3.7952396869659424
Axis#752,3.7912635803222656
Axis#394,3.7834248542785645
Axis#1118,3.7828993797302246
Axis#342,3.7727925777435303
Axis#1325,3.7691662311553955
Axis#195,3.755894899368286
Axis#355,3.747056484222412
Axis#1067,3.7387452125549316
Axis#325,3.7317023277282715
Axis#1119,3.7159900665283203
Axis#680,3.713730573654175
Axis#590,3.699171781539917
Axis#673,3.6825876235961914
Axis#1331,3.673252820968628
Axis#618,3.6708459854125977
Axis#647,3.6614696979522705
Axis#586,3.659324884414673
Axis#313,3.636784315109253
Axis#1092,3.6333107948303223
Axis#869,3.6293582916259766
Axis#676,3.612922191619873
Axis#1133,3.5999367237091064
Axis#737,3.5995399951934814
Axis#1141,3.5963549613952637
Axis#1065,3.589653253555298
Axis#478,3.5872185230255127
Axis#425,3.561020851135254
Axis#613,3.557055950164795
Axis#360,3.5434112548828125
Axis#1072,3.5345611572265625
Axis#398,3.521162509918213
Axis#721,3.500384569168091
Axis#709,3.4869275093078613
Axis#710,3.4833617210388184
Axis#1164,3.481191873550415
Axis#227,3.480814218521118
Axis#1115,3.4738271236419678
Axis#614,3.4733307361602783
Axis#764,3.451981544494629
Axis#951,3.44883394241333
Axis#1230,3.439249277114868
Axis#1113,3.4293229579925537
Axis#422,3.4289493560791016
Axis#562,3.427368402481079
Axis#804,3.414931535720825
Axis#480,3.4136126041412354
Axis#1182,3.399193286895752
Axis#733,3.3973400592803955
Axis#778,3.3916265964508057
Axis#1054,3.360262155532837
Axis#1132,3.339444398880005
Axis#1156,3.3277649879455566
Axis#841,3.3254282474517822
Axis#1210,3.3235459327697754
Axis#1062,3.308643341064453
Axis#1139,3.303426504135132
Axis#536,3.290228843688965
Axis#1226,3.28646183013916
Axis#1061,3.2747182846069336
Axis#1039,3.2486581802368164
Axis#466,3.2452943325042725
Axis#131,3.226151943206787
Axis#1186,3.221644878387451
Axis#1068,3.198806047439575
Axis#508,3.197399854660034
Axis#1154,3.1968750953674316
Axis#423,3.1946120262145996
Axis#679,3.1794097423553467
Axis#1244,3.1714019775390625
Axis#1322,3.1701173782348633
Axis#706,3.148219108581543
Axis#1370,3.1336147785186768
Axis#285,3.1315948963165283
Axis#1135,3.119264602661133
Axis#421,3.113339900970459
Axis#359,3.1103720664978027
Axis#1137,3.1087992191314697
Axis#186,3.101585626602173
Axis#1057,3.0873777866363525
Axis#1070,3.08247971534729
Axis#455,3.070268154144287
Axis#295,3.052872657775879
Axis#275,3.0517935752868652
Axis#1173,3.0426108837127686
Axis#1166,3.038933515548706
Axis#291,3.0237064361572266
Axis#1134,3.0190773010253906
Axis#278,3.011502265930176
Axis#790,3.0085766315460205
Axis#301,3.008021593093872
Axis#279,2.9961140155792236
Axis#128,2.985781669616699
Axis#1301,2.9622347354888916
Axis#1330,2.9566917419433594
Axis#751,2.949878215789795
Axis#426,2.9489898681640625
Axis#164,2.9481332302093506
Axis#1152,2.930218458175659
Axis#1145,2.9295153617858887
Axis#1259,2.92441725730896
Axis#1131,2.9167771339416504
Axis#392,2.9001500606536865
Axis#1171,2.8910937309265137
Axis#803,2.8881821632385254
Axis#645,2.887134552001953
Axis#1315,2.871377468109131
Axis#1221,2.8658511638641357
Axis#738,2.8514420986175537
Axis#454,2.845949172973633
Axis#1179,2.8341472148895264
Axis#341,2.825918674468994
Axis#1282,2.8185317516326904
Axis#144,2.817223310470581
Axis#950,2.8112740516662598
Axis#1192,2.810169219970703
Axis#290,2.80832576751709
Axis#1024,2.807549476623535
Axis#827,2.7908952236175537
Axis#141,2.782768487930298
Axis#1178,2.771059274673462
Axis#1318,2.7596487998962402
Axis#245,2.7263364791870117
Axis#1321,2.719754934310913
Axis#720,2.7167532444000244
Axis#289,2.7159159183502197
Axis#294,2.7140965461730957
Axis#1312,2.696479320526123
Axis#1304,2.684823513031006
Axis#1327,2.6754088401794434
Axis#1190,2.6659791469573975
Axis#180,2.6616971492767334
Axis#1109,2.640666961669922
Axis#1261,2.639213800430298
Axis#763,2.638763666152954
Axis#174,2.631967782974243
Axis#817,2.629420042037964
Axis#736,2.6270413398742676
Axis#1125,2.6084001064300537
Axis#293,2.5953545570373535
Axis#898,2.5911238193511963
Axis#1157,2.5683178901672363
Axis#1165,2.5651323795318604
Axis#591,2.5534493923187256
Axis#1263,2.5183026790618896
Axis#1011,2.5139529705047607
Axis#1151,2.509997844696045
Axis#1168,2.5063424110412598
Axis#1000,2.488030195236206
Axis#1146,2.4869275093078613
Axis#1150,2.4851417541503906
Axis#845,2.4780936241149902
Axis#868,2.475153684616089
Axis#1298,2.4745302200317383
Axis#1360,2.473296642303467
Axis#1291,2.4660394191741943
Axis#1101,2.459317207336426
Axis#215,2.440308094024658
Axis#1307,2.437243700027466
Axis#288,2.4307353496551514
Axis#138,2.411006212234497
Axis#1149,2.406508445739746
Axis#1110,2.405874013900757
Axis#1288,2.3908839225769043
Axis#453,2.38588809967041
Axis#1058,2.3596746921539307
Axis#648,2.357415199279785
Axis#297,2.3454015254974365
Axis#791,2.3418617248535156
Axis#276,2.333251953125
Axis#296,2.3302040100097656
Axis#154,2.3280138969421387
Axis#363,2.3049275875091553
Axis#1324,2.302198886871338
Axis#1126,2.279111862182617
Axis#564,2.2702524662017822
Axis#1285,2.257246255874634
Axis#286,2.237410545349121
Axis#1143,2.230011224746704
Axis#1159,2.2205896377563477
Axis#1153,2.2089920043945312
Axis#1140,2.195246934890747
Axis#1227,2.1925177574157715
Axis#681,2.1911771297454834
Axis#1184,2.184112310409546
Axis#1176,2.182884454727173
Axis#1163,2.174816131591797
Axis#134,2.1565749645233154
Axis#732,2.1431736946105957
Axis#449,2.1379785537719727
Axis#1060,2.136418581008911
Axis#148,2.131242513656616
Axis#137,2.108903169631958
Axis#548,2.0910332202911377
Axis#1273,2.0842037200927734
Axis#1037,2.0667271614074707
Axis#1172,2.0561208724975586
Axis#1059,2.0306785106658936
Axis#1161,2.0193932056427
Axis#168,2.0135483741760254
Axis#1010,2.009059190750122
Axis#1122,2.0028607845306396
Axis#367,1.9887081384658813
Axis#277,1.9790148735046387
Axis#1124,1.9786431789398193
Axis#1138,1.978337287902832
Axis#315,1.9598679542541504
Axis#1114,1.9596288204193115
Axis#151,1.9465019702911377
Axis#1064,1.9402486085891724
Axis#1294,1.9395438432693481
Axis#1155,1.9299476146697998
Axis#1276,1.9230769872665405
Axis#588,1.9182281494140625
Axis#1361,1.879034399986267
Axis#1117,1.8725166320800781
Axis#1214,1.8707729578018188
Axis#999,1.8668599128723145
Axis#1142,1.8590781688690186
Axis#839,1.8414851427078247
Axis#1267,1.8384149074554443
Axis#1128,1.837175726890564
Axis#1270,1.8295443058013916
Axis#165,1.8257707357406616
Axis#1279,1.8257033824920654
Axis#1309,1.7807996273040771
Axis#630,1.7806522846221924
Axis#1181,1.7595634460449219
Axis#792,1.7489471435546875
Axis#177,1.7352045774459839
Axis#1234,1.7220615148544312
Axis#707,1.7076646089553833
Axis#1342,1.678375482559204
Axis#649,1.6503195762634277
Axis#734,1.6449254751205444
Axis#145,1.640874981880188
Axis#815,1.6361850500106812
Axis#1332,1.6248191595077515
Axis#1177,1.6090137958526611
Axis#1056,1.5977646112442017
Axis#1170,1.5774178504943848
Axis#1121,1.5724408626556396
Axis#218,1.557591199874878
Axis#328,1.5286227464675903
Axis#1369,1.4161626100540161
Axis#587,1.382235050201416
Axis#1120,1.3573448657989502
Axis#1314,1.3411449193954468
Axis#171,1.29987633228302
Axis#1310,1.2874019145965576
Axis#1320,1.2383949756622314
Axis#161,1.1863367557525635
Axis#1300,1.1643635034561157
Axis#1306,1.1410528421401978
Axis#1144,1.1194179058074951
Axis#1329,1.1190879344940186
Axis#1362,1.1117932796478271
Axis#1317,1.0955030918121338
Axis#157,1.0829308032989502
Axis#1326,1.0651129484176636
Axis#361,1.036980152130127
Axis#1297,0.9931619763374329
Axis#1218,0.9859426021575928
Axis#1303,0.9463421106338501
Axis#1365,0.8834913969039917
Axis#1367,0.8706718683242798
Axis#793,0.8594514727592468
Axis#1323,0.8534955382347107
Axis#1343,0.7408204078674316
Axis#1368,0.7396776080131531
Axis#1160,0.7308449149131775
Axis#619,0.6912176012992859
Axis#1364,0.6895847916603088
Axis#1363,0.6892446279525757
Axis#1345,0.609587550163269
Axis#1346,0.5938845276832581
Axis#1175,0.5790486931800842
Axis#1344,0.5692560076713562
Axis#1347,0.5557203888893127
Axis#1366,0.520154595375061
Axis#1349,0.48548954725265503
Axis#1215,0.474843829870224
Axis#1219,0.4652445912361145
Axis#1223,0.41090333461761475
Axis#1222,0.32703259587287903
Axis#1348,0.2826007902622223
