Complex#986,4.627997875213623
Complex#347,4.6179046630859375
Complex#124,4.600245952606201
Complex#746,4.581616401672363
Complex#535,4.57073450088501
Complex#825,4.56910514831543
Complex#164,4.563514232635498
Complex#442,4.561629295349121
Complex#788,4.525697231292725
Complex#987,4.496311664581299
Complex#419,4.493480682373047
Complex#486,4.4368510246276855
Complex#163,4.424145698547363
Complex#424,4.418917179107666
Complex#157,4.392580986022949
Complex#179,4.390669822692871
Complex#751,4.348994255065918
Complex#177,4.348355770111084
Complex#374,4.338255405426025
Complex#342,4.327227592468262
Complex#494,4.309446334838867
Complex#345,4.263179779052734
Complex#196,4.257959842681885
Complex#99,4.226995944976807
Complex#119,4.21835994720459
Complex#71,4.211838722229004
Complex#787,4.1885480880737305
Complex#943,4.148646831512451
Complex#320,4.137376308441162
Complex#162,4.1197333335876465
Complex#774,4.1062798500061035
Complex#1024,4.098470687866211
Complex#116,4.084628582000732
Complex#700,4.05404806137085
Complex#462,4.049171447753906
Complex#978,4.027441501617432
Complex#365,4.02040958404541
Complex#56,4.00575065612793
Complex#355,4.001893043518066
Complex#1125,3.990006923675537
Complex#919,3.9823548793792725
Complex#268,3.9729766845703125
Complex#1126,3.95761775970459
Complex#197,3.9371156692504883
Complex#579,3.9297657012939453
Complex#529,3.9229648113250732
Complex#1023,3.8868980407714844
Complex#1028,3.880474805831909
Complex#665,3.866183280944824
Complex#156,3.8511459827423096
Complex#750,3.8304591178894043
Complex#440,3.8044400215148926
Complex#1055,3.799053907394409
Complex#296,3.7984139919281006
Complex#1137,3.7082741260528564
Complex#906,3.696971893310547
Complex#429,3.6946966648101807
Complex#257,3.6921074390411377
Complex#554,3.674182891845703
Complex#1031,3.6739912033081055
Complex#331,3.658869743347168
Complex#864,3.6273930072784424
Complex#558,3.593665361404419
Complex#129,3.586338758468628
Complex#133,3.581282138824463
Complex#251,3.5750856399536133
Complex#534,3.5471298694610596
Complex#269,3.524352788925171
Complex#493,3.500781536102295
Complex#174,3.5004608631134033
Complex#292,3.4795639514923096
Complex#863,3.449038028717041
Complex#277,3.434321165084839
Complex#625,3.416569232940674
Complex#559,3.4153006076812744
Complex#1174,3.3923985958099365
Complex#977,3.3901798725128174
Complex#983,3.3889048099517822
Complex#319,3.3819684982299805
Complex#98,3.374918222427368
Complex#445,3.3516604900360107
Complex#664,3.32155704498291
Complex#264,3.319011926651001
Complex#270,3.305149555206299
Complex#1080,3.2927253246307373
Complex#624,3.273552656173706
Complex#126,3.20671010017395
Complex#620,3.2052786350250244
Complex#1177,3.2042853832244873
Complex#868,3.1999495029449463
Complex#1154,3.1736042499542236
Complex#158,3.1485302448272705
Complex#260,3.1405038833618164
Complex#115,3.1290652751922607
Complex#450,3.1207163333892822
Complex#583,3.0806405544281006
Complex#271,3.067415714263916
Complex#324,3.049936056137085
Complex#288,3.0369648933410645
Complex#916,3.0250113010406494
Complex#917,3.012629985809326
Complex#489,3.0079360008239746
Complex#265,3.0023539066314697
Complex#295,2.992353677749634
Complex#252,2.9724793434143066
Complex#506,2.968825578689575
Complex#619,2.9644768238067627
Complex#915,2.9598772525787354
Complex#829,2.951399326324463
Complex#828,2.911370038986206
Complex#869,2.9014787673950195
Complex#418,2.883176565170288
Complex#465,2.842698097229004
Complex#942,2.832270622253418
Complex#777,2.7781567573547363
Complex#123,2.7614800930023193
Complex#120,2.7440366744995117
Complex#912,2.710313081741333
Complex#289,2.709152936935425
Complex#267,2.654548406600952
Complex#275,2.6392886638641357
Complex#428,2.6012778282165527
Complex#1083,2.600715160369873
Complex#1082,2.588984966278076
Complex#1027,2.5590615272521973
Complex#584,2.51283860206604
Complex#444,2.5060625076293945
Complex#441,2.4835870265960693
Complex#68,2.428906202316284
Complex#354,2.3988518714904785
Complex#461,2.3184471130371094
Complex#1167,2.3147099018096924
Complex#705,2.238046646118164
Complex#911,2.212035655975342
Complex#533,2.2069249153137207
Complex#1141,2.2031850814819336
Complex#422,2.2024471759796143
Complex#1140,2.1868019104003906
Complex#1089,2.182183027267456
Complex#127,2.171480417251587
Complex#122,2.137160539627075
Complex#1095,2.097010374069214
Complex#66,2.0644702911376953
Complex#1178,2.0363192558288574
Complex#58,2.032698154449463
Complex#327,2.0092856884002686
Complex#175,2.0090670585632324
Complex#1093,1.9908699989318848
Complex#102,1.9792982339859009
Complex#1172,1.9205857515335083
Complex#318,1.9154325723648071
Complex#1168,1.9033918380737305
Complex#1091,1.876624345779419
Complex#104,1.857922911643982
Complex#61,1.7593034505844116
Complex#1156,1.7487950325012207
Complex#1102,1.698900580406189
Complex#1152,1.6602016687393188
Complex#64,1.6401197910308838
Complex#1029,1.5813360214233398
Complex#1139,1.5805182456970215
Complex#421,1.5394892692565918
Complex#1104,1.5117051601409912
Complex#1127,1.4723905324935913
Complex#256,1.4271283149719238
Complex#1113,1.399073839187622
Complex#1103,1.3587236404418945
Complex#1090,1.3553534746170044
Complex#984,1.3492004871368408
Complex#1173,1.3427977561950684
Complex#1143,1.3266538381576538
Complex#1105,1.3002244234085083
Complex#1179,1.2964187860488892
Complex#1094,1.131983757019043
Complex#1153,1.0920894145965576
Complex#1087,1.0369502305984497
Complex#1099,0.997451663017273
Complex#1107,0.9686535000801086
Complex#1108,0.8699153065681458
Complex#1110,0.8077435493469238
Complex#1109,0.7386522889137268
