XYPlot#811,10.372533798217773
XYPlot#1844,10.370844841003418
XYPlot#2542,10.369782447814941
XYPlot#2463,10.359055519104004
XYPlot#2847,10.355127334594727
XYPlot#2175,10.349373817443848
XYPlot#3291,10.336051940917969
XYPlot#3626,10.3241605758667
XYPlot#2606,10.320048332214355
XYPlot#2219,10.319766998291016
XYPlot#840,10.317560195922852
XYPlot#4580,10.308423042297363
XYPlot#5495,10.303241729736328
XYPlot#2544,10.30164623260498
XYPlot#2996,10.284214973449707
XYPlot#4339,10.28119945526123
XYPlot#662,10.245786666870117
XYPlot#3649,10.245275497436523
XYPlot#1297,10.242753982543945
XYPlot#5456,10.24122142791748
XYPlot#3472,10.208934783935547
XYPlot#3787,10.200419425964355
XYPlot#3237,10.181700706481934
XYPlot#1621,10.1715669631958
XYPlot#3985,10.123226165771484
XYPlot#3901,10.11974048614502
XYPlot#5545,10.118703842163086
XYPlot#1767,10.11374282836914
XYPlot#4819,10.0979642868042
XYPlot#1217,10.075921058654785
XYPlot#2335,10.075873374938965
XYPlot#3601,10.07550048828125
XYPlot#3043,10.052444458007812
XYPlot#4037,10.051833152770996
XYPlot#3764,10.048266410827637
XYPlot#4539,10.041380882263184
XYPlot#3756,10.032599449157715
XYPlot#5677,10.031156539916992
XYPlot#5756,10.015734672546387
XYPlot#2895,9.997879981994629
XYPlot#5296,9.979859352111816
XYPlot#5173,9.973636627197266
XYPlot#5555,9.958748817443848
XYPlot#1645,9.95173168182373
XYPlot#4333,9.945229530334473
XYPlot#5384,9.93675708770752
XYPlot#4862,9.916220664978027
XYPlot#5510,9.88914966583252
XYPlot#5325,9.881791114807129
XYPlot#883,9.867843627929688
XYPlot#4098,9.862207412719727
XYPlot#5297,9.8530855178833
XYPlot#2964,9.844401359558105
XYPlot#5283,9.840666770935059
XYPlot#2845,9.840510368347168
XYPlot#5298,9.816558837890625
XYPlot#2916,9.815736770629883
XYPlot#4865,9.815383911132812
XYPlot#5364,9.813234329223633
XYPlot#5380,9.804859161376953
XYPlot#2395,9.784628868103027
XYPlot#5248,9.763139724731445
XYPlot#4038,9.758805274963379
XYPlot#1595,9.755753517150879
XYPlot#1989,9.753931045532227
XYPlot#3268,9.75023078918457
XYPlot#2963,9.746061325073242
XYPlot#2796,9.743374824523926
XYPlot#4465,9.726480484008789
XYPlot#3076,9.718226432800293
XYPlot#5412,9.70932674407959
XYPlot#2740,9.70166015625
XYPlot#5715,9.693111419677734
XYPlot#4971,9.68605899810791
XYPlot#2254,9.684103012084961
XYPlot#5176,9.679405212402344
XYPlot#2685,9.677098274230957
XYPlot#2835,9.665247917175293
XYPlot#2204,9.662943840026855
XYPlot#2019,9.660920143127441
XYPlot#5460,9.659674644470215
XYPlot#1538,9.655567169189453
XYPlot#4061,9.648477554321289
XYPlot#4392,9.646672248840332
XYPlot#2751,9.645289421081543
XYPlot#5312,9.640639305114746
XYPlot#4205,9.627758979797363
XYPlot#867,9.624387741088867
XYPlot#3797,9.623863220214844
XYPlot#2129,9.59776782989502
XYPlot#3727,9.595084190368652
XYPlot#5341,9.591829299926758
XYPlot#3069,9.588205337524414
XYPlot#3556,9.588020324707031
XYPlot#2682,9.551546096801758
XYPlot#2236,9.539057731628418
XYPlot#5315,9.521285057067871
XYPlot#810,9.52025032043457
XYPlot#2408,9.482549667358398
XYPlot#1660,9.480478286743164
XYPlot#3495,9.465975761413574
XYPlot#1517,9.460370063781738
XYPlot#2642,9.458783149719238
XYPlot#5452,9.45641040802002
XYPlot#5627,9.455940246582031
XYPlot#3566,9.438130378723145
XYPlot#5686,9.432975769042969
XYPlot#2291,9.420950889587402
XYPlot#2347,9.419722557067871
XYPlot#4234,9.389472007751465
XYPlot#3077,9.381832122802734
XYPlot#5168,9.377470970153809
XYPlot#1608,9.37709903717041
XYPlot#730,9.3766450881958
XYPlot#3090,9.336397171020508
XYPlot#4365,9.335918426513672
XYPlot#2965,9.33115005493164
XYPlot#5365,9.327057838439941
XYPlot#2811,9.324663162231445
XYPlot#1358,9.32007122039795
XYPlot#3201,9.318655967712402
XYPlot#4514,9.308358192443848
XYPlot#4620,9.300857543945312
XYPlot#2927,9.290030479431152
XYPlot#2604,9.282511711120605
XYPlot#3488,9.27966594696045
XYPlot#2921,9.276949882507324
XYPlot#2541,9.276633262634277
XYPlot#5428,9.273752212524414
XYPlot#2304,9.269392013549805
XYPlot#5222,9.264927864074707
XYPlot#4056,9.258448600769043
XYPlot#3594,9.255617141723633
XYPlot#5591,9.252861022949219
XYPlot#3724,9.242684364318848
XYPlot#4177,9.241515159606934
XYPlot#5779,9.240723609924316
XYPlot#1911,9.23133659362793
XYPlot#3627,9.227283477783203
XYPlot#5043,9.199234008789062
XYPlot#5432,9.193150520324707
XYPlot#1214,9.183011054992676
XYPlot#1153,9.16553020477295
XYPlot#5589,9.160858154296875
XYPlot#1956,9.158280372619629
XYPlot#2924,9.151097297668457
XYPlot#5498,9.150375366210938
XYPlot#1087,9.15036678314209
XYPlot#5332,9.140976905822754
XYPlot#4071,9.137733459472656
XYPlot#3723,9.130409240722656
XYPlot#1648,9.122689247131348
XYPlot#4649,9.120415687561035
XYPlot#5388,9.119872093200684
XYPlot#3480,9.109566688537598
XYPlot#2280,9.109270095825195
XYPlot#4789,9.104193687438965
XYPlot#4310,9.092110633850098
XYPlot#5036,9.088552474975586
XYPlot#5778,9.086106300354004
XYPlot#4864,9.074576377868652
XYPlot#5377,9.069098472595215
XYPlot#603,9.0584135055542
XYPlot#5570,9.053427696228027
XYPlot#3124,9.050627708435059
XYPlot#2096,9.044116973876953
XYPlot#4148,9.042381286621094
XYPlot#2920,9.030466079711914
XYPlot#1233,9.027130126953125
XYPlot#1418,9.026829719543457
XYPlot#3527,9.025053977966309
XYPlot#1140,9.017668724060059
XYPlot#3375,9.016582489013672
XYPlot#3937,9.011773109436035
XYPlot#4325,8.999345779418945
XYPlot#4538,8.997435569763184
XYPlot#5777,8.994397163391113
XYPlot#3826,8.992239952087402
XYPlot#748,8.98973560333252
XYPlot#5587,8.985377311706543
XYPlot#5424,8.985140800476074
XYPlot#1034,8.979864120483398
XYPlot#1809,8.978087425231934
XYPlot#743,8.972054481506348
XYPlot#3502,8.967074394226074
XYPlot#4245,8.9569673538208
XYPlot#3798,8.953701972961426
XYPlot#5762,8.942994117736816
XYPlot#3060,8.938427925109863
XYPlot#4272,8.935332298278809
XYPlot#3559,8.92977237701416
XYPlot#4370,8.919231414794922
XYPlot#4676,8.911322593688965
XYPlot#4116,8.910526275634766
XYPlot#2527,8.906532287597656
XYPlot#2693,8.88762378692627
XYPlot#2097,8.882803916931152
XYPlot#5175,8.874481201171875
XYPlot#862,8.872631072998047
XYPlot#3026,8.872363090515137
XYPlot#4211,8.868454933166504
XYPlot#670,8.86717700958252
XYPlot#2539,8.86148738861084
XYPlot#5531,8.85821533203125
XYPlot#2332,8.849381446838379
XYPlot#4959,8.849244117736816
XYPlot#4085,8.845473289489746
XYPlot#4206,8.844025611877441
XYPlot#997,8.843764305114746
XYPlot#3952,8.833638191223145
XYPlot#963,8.825976371765137
XYPlot#1274,8.822798728942871
XYPlot#3899,8.822537422180176
XYPlot#1337,8.810900688171387
XYPlot#3760,8.80673885345459
XYPlot#1717,8.80255126953125
XYPlot#3563,8.801135063171387
XYPlot#4553,8.790258407592773
XYPlot#3791,8.771368980407715
XYPlot#3197,8.76563549041748
XYPlot#1206,8.754141807556152
XYPlot#2692,8.745128631591797
XYPlot#1100,8.744149208068848
XYPlot#3598,8.7400541305542
XYPlot#2595,8.723616600036621
XYPlot#2749,8.719306945800781
XYPlot#5354,8.712922096252441
XYPlot#4119,8.707052230834961
XYPlot#1643,8.698113441467285
XYPlot#5392,8.687710762023926
XYPlot#5352,8.684064865112305
XYPlot#1702,8.678030967712402
XYPlot#3246,8.677454948425293
XYPlot#3221,8.672268867492676
XYPlot#4342,8.66457462310791
XYPlot#5010,8.66422176361084
XYPlot#5018,8.649946212768555
XYPlot#5349,8.646126747131348
XYPlot#5335,8.640119552612305
XYPlot#3202,8.634087562561035
XYPlot#1638,8.62877368927002
XYPlot#3943,8.615440368652344
XYPlot#2319,8.61230754852295
XYPlot#3500,8.60823917388916
XYPlot#3249,8.599757194519043
XYPlot#1923,8.595566749572754
XYPlot#4593,8.57498550415039
XYPlot#2930,8.55817699432373
XYPlot#2443,8.558117866516113
XYPlot#2626,8.557089805603027
XYPlot#4519,8.550439834594727
XYPlot#2830,8.537341117858887
XYPlot#719,8.535880088806152
XYPlot#3555,8.533944129943848
XYPlot#2111,8.529840469360352
XYPlot#4277,8.518064498901367
XYPlot#1370,8.515499114990234
XYPlot#3122,8.512923240661621
XYPlot#4888,8.511226654052734
XYPlot#5480,8.504642486572266
XYPlot#789,8.493271827697754
XYPlot#5440,8.49243450164795
XYPlot#2611,8.489237785339355
XYPlot#2798,8.488147735595703
XYPlot#1555,8.482508659362793
XYPlot#1792,8.481467247009277
XYPlot#2691,8.470099449157715
XYPlot#3325,8.46080207824707
XYPlot#5125,8.453850746154785
XYPlot#2960,8.44408893585205
XYPlot#5098,8.43694019317627
XYPlot#4565,8.436675071716309
XYPlot#5299,8.435851097106934
XYPlot#2812,8.42655086517334
XYPlot#3487,8.426482200622559
XYPlot#5342,8.413774490356445
XYPlot#1190,8.409191131591797
XYPlot#3341,8.39881420135498
XYPlot#5042,8.392885208129883
XYPlot#3849,8.391214370727539
XYPlot#859,8.383441925048828
XYPlot#3256,8.373261451721191
XYPlot#1750,8.367015838623047
XYPlot#1292,8.360672950744629
XYPlot#4062,8.354503631591797
XYPlot#4023,8.350215911865234
XYPlot#5501,8.348920822143555
XYPlot#1780,8.347787857055664
XYPlot#3320,8.335558891296387
XYPlot#5436,8.324200630187988
XYPlot#3685,8.313698768615723
XYPlot#4281,8.312499046325684
XYPlot#1275,8.31043529510498
XYPlot#1057,8.303633689880371
XYPlot#2878,8.280756950378418
XYPlot#4945,8.280007362365723
XYPlot#4363,8.275500297546387
XYPlot#1102,8.27406120300293
XYPlot#1673,8.273699760437012
XYPlot#1099,8.269477844238281
XYPlot#1449,8.269384384155273
XYPlot#4334,8.251317024230957
XYPlot#1216,8.232234001159668
XYPlot#4329,8.2318754196167
XYPlot#2007,8.228669166564941
XYPlot#3013,8.219297409057617
XYPlot#3384,8.217411994934082
XYPlot#3799,8.209245681762695
XYPlot#5780,8.207964897155762
XYPlot#4708,8.200876235961914
XYPlot#3285,8.194940567016602
XYPlot#5099,8.194727897644043
XYPlot#2862,8.191191673278809
XYPlot#3015,8.187676429748535
XYPlot#1273,8.179802894592285
XYPlot#2520,8.17465591430664
XYPlot#4735,8.173517227172852
XYPlot#812,8.160462379455566
XYPlot#3313,8.158265113830566
XYPlot#4849,8.15307331085205
XYPlot#3465,8.15170669555664
XYPlot#3740,8.150764465332031
XYPlot#3673,8.148990631103516
XYPlot#2931,8.144286155700684
XYPlot#2932,8.12434196472168
XYPlot#5292,8.120502471923828
XYPlot#1755,8.114426612854004
XYPlot#3158,8.11397933959961
XYPlot#4481,8.1043062210083
XYPlot#759,8.103093147277832
XYPlot#4446,8.098733901977539
XYPlot#3252,8.09226131439209
XYPlot#5464,8.085732460021973
XYPlot#4070,8.08292293548584
XYPlot#1260,8.077349662780762
XYPlot#5556,8.05810832977295
XYPlot#5781,8.057920455932617
XYPlot#573,8.045953750610352
XYPlot#5506,8.02818489074707
XYPlot#4502,8.026713371276855
XYPlot#3229,8.01151180267334
XYPlot#3301,7.985042095184326
XYPlot#4947,7.984340667724609
XYPlot#1272,7.9837799072265625
XYPlot#5037,7.978408336639404
XYPlot#3919,7.967123031616211
XYPlot#5403,7.958505153656006
XYPlot#1209,7.9540696144104
XYPlot#5100,7.953088760375977
XYPlot#3898,7.949350357055664
XYPlot#3339,7.943542003631592
XYPlot#1212,7.938324451446533
XYPlot#5379,7.931125640869141
XYPlot#3207,7.930664539337158
XYPlot#2810,7.928885459899902
XYPlot#4904,7.922004699707031
XYPlot#1400,7.913319110870361
XYPlot#3116,7.904011249542236
XYPlot#3001,7.902495384216309
XYPlot#1177,7.895324230194092
XYPlot#5491,7.894268035888672
XYPlot#3892,7.89042854309082
XYPlot#3590,7.889862537384033
XYPlot#3187,7.887914657592773
XYPlot#3204,7.875622272491455
XYPlot#3157,7.875064849853516
XYPlot#2543,7.8712615966796875
XYPlot#2446,7.86300802230835
XYPlot#3824,7.859262943267822
XYPlot#4579,7.8587646484375
XYPlot#3870,7.858113765716553
XYPlot#1592,7.8429341316223145
XYPlot#3851,7.8401618003845215
XYPlot#3886,7.834105968475342
XYPlot#3986,7.81093168258667
XYPlot#4490,7.802831172943115
XYPlot#2843,7.80199670791626
XYPlot#1890,7.7952880859375
XYPlot#1649,7.794291019439697
XYPlot#2479,7.789997100830078
XYPlot#4447,7.788964748382568
XYPlot#1566,7.778379917144775
XYPlot#4478,7.778377056121826
XYPlot#2506,7.773590087890625
XYPlot#1451,7.762260437011719
XYPlot#315,7.748222827911377
XYPlot#3088,7.745865821838379
XYPlot#621,7.74055290222168
XYPlot#1432,7.715979099273682
XYPlot#3232,7.700649261474609
XYPlot#1295,7.699188709259033
XYPlot#4445,7.693668365478516
XYPlot#3403,7.6912078857421875
XYPlot#2047,7.684041500091553
XYPlot#1423,7.683043003082275
XYPlot#894,7.676067352294922
XYPlot#3522,7.672591686248779
XYPlot#2919,7.665363788604736
XYPlot#3000,7.664724826812744
XYPlot#1634,7.664220809936523
XYPlot#4581,7.659310817718506
XYPlot#5415,7.6585493087768555
XYPlot#4534,7.6419854164123535
XYPlot#4005,7.638647079467773
XYPlot#1446,7.630959987640381
XYPlot#5595,7.592374324798584
XYPlot#5374,7.588118076324463
XYPlot#1414,7.577432155609131
XYPlot#1385,7.5732808113098145
XYPlot#4150,7.571710586547852
XYPlot#4501,7.56159782409668
XYPlot#4946,7.5592942237854
XYPlot#1357,7.546433925628662
XYPlot#1554,7.546291828155518
XYPlot#4748,7.536036968231201
XYPlot#3304,7.5308756828308105
XYPlot#3220,7.526486873626709
XYPlot#1296,7.5255446434021
XYPlot#1662,7.524933338165283
XYPlot#2445,7.523781776428223
XYPlot#5423,7.520120143890381
XYPlot#1910,7.518296241760254
XYPlot#5542,7.517167568206787
XYPlot#972,7.514169216156006
XYPlot#2584,7.489964962005615
XYPlot#1752,7.484277725219727
XYPlot#1502,7.478634357452393
XYPlot#2684,7.475559234619141
XYPlot#4533,7.474206447601318
XYPlot#2411,7.472954273223877
XYPlot#4024,7.470438003540039
XYPlot#3388,7.466939926147461
XYPlot#5048,7.4549126625061035
XYPlot#3565,7.451670169830322
XYPlot#1753,7.442420482635498
XYPlot#3765,7.432031631469727
XYPlot#774,7.426994323730469
XYPlot#960,7.423181533813477
XYPlot#996,7.419423580169678
XYPlot#5699,7.412688732147217
XYPlot#2832,7.411452770233154
XYPlot#2789,7.399326324462891
XYPlot#5140,7.382466793060303
XYPlot#5358,7.380466938018799
XYPlot#1691,7.375294208526611
XYPlot#4632,7.374743938446045
XYPlot#4804,7.370798587799072
XYPlot#4517,7.36780309677124
XYPlot#4364,7.358264446258545
XYPlot#3763,7.356739521026611
XYPlot#5757,7.356393337249756
XYPlot#3113,7.355293273925781
XYPlot#1218,7.351045608520508
XYPlot#5664,7.347379207611084
XYPlot#5490,7.3395867347717285
XYPlot#4513,7.336965084075928
XYPlot#1754,7.3232598304748535
XYPlot#1336,7.323061466217041
XYPlot#881,7.320859432220459
XYPlot#5295,7.313592910766602
XYPlot#2687,7.304821968078613
XYPlot#3455,7.304365634918213
XYPlot#4486,7.303880214691162
XYPlot#5045,7.300267219543457
XYPlot#2540,7.29701042175293
XYPlot#2823,7.2848801612854
XYPlot#5727,7.284486293792725
XYPlot#5009,7.280719757080078
XYPlot#3324,7.275608062744141
XYPlot#4007,7.268915176391602
XYPlot#3123,7.265136241912842
XYPlot#1779,7.265026092529297
XYPlot#2496,7.263980388641357
XYPlot#1537,7.259643077850342
XYPlot#934,7.2589240074157715
XYPlot#5290,7.243073463439941
XYPlot#1176,7.234287261962891
XYPlot#4308,7.229275226593018
XYPlot#3442,7.227908611297607
XYPlot#1448,7.226526737213135
XYPlot#2032,7.213993549346924
XYPlot#3914,7.208272457122803
XYPlot#1688,7.203885555267334
XYPlot#5395,7.203183650970459
XYPlot#4355,7.191681385040283
XYPlot#5467,7.189105033874512
XYPlot#5497,7.184514045715332
XYPlot#3244,7.168398380279541
XYPlot#4552,7.166126251220703
XYPlot#3745,7.164875507354736
XYPlot#3133,7.155007839202881
XYPlot#2752,7.154417514801025
XYPlot#4311,7.150744915008545
XYPlot#2833,7.146146297454834
XYPlot#3794,7.141000747680664
XYPlot#4510,7.139977931976318
XYPlot#962,7.133034706115723
XYPlot#5357,7.124390602111816
XYPlot#1644,7.115596294403076
XYPlot#2587,7.105382919311523
XYPlot#3869,7.10460901260376
XYPlot#4487,7.1021904945373535
XYPlot#5237,7.089849472045898
XYPlot#1577,7.089707851409912
XYPlot#2529,7.084811687469482
XYPlot#4833,7.084052562713623
XYPlot#5262,7.0729827880859375
XYPlot#4283,7.068180084228516
XYPlot#3136,7.061959743499756
XYPlot#4499,7.058183670043945
XYPlot#1331,7.054781436920166
XYPlot#1422,7.053296089172363
XYPlot#1150,7.05181884765625
XYPlot#3200,7.051055431365967
XYPlot#4300,7.04656982421875
XYPlot#1874,7.046208381652832
XYPlot#2771,7.043137073516846
XYPlot#804,7.036869525909424
XYPlot#3107,7.035469055175781
XYPlot#4530,7.0302042961120605
XYPlot#995,7.023507595062256
XYPlot#2946,7.003973007202148
XYPlot#3510,6.997822284698486
XYPlot#5678,6.995580196380615
XYPlot#5700,6.995121479034424
XYPlot#3245,6.98049783706665
XYPlot#1072,6.9768805503845215
XYPlot#788,6.954013347625732
XYPlot#4678,6.931879997253418
XYPlot#856,6.927223205566406
XYPlot#2688,6.926931381225586
XYPlot#4551,6.920776844024658
XYPlot#5864,6.912077903747559
XYPlot#601,6.909918785095215
XYPlot#1356,6.90859842300415
XYPlot#1382,6.9023942947387695
XYPlot#1661,6.900125026702881
XYPlot#1232,6.892022609710693
XYPlot#1113,6.891403675079346
XYPlot#2980,6.891141414642334
XYPlot#4369,6.883937835693359
XYPlot#3779,6.880323886871338
XYPlot#1387,6.8798370361328125
XYPlot#5015,6.871763706207275
XYPlot#2005,6.8702545166015625
XYPlot#1430,6.8586297035217285
XYPlot#3853,6.856654644012451
XYPlot#3822,6.85665225982666
XYPlot#2841,6.852483749389648
XYPlot#5338,6.848714351654053
XYPlot#2158,6.848355770111084
XYPlot#2063,6.847696304321289
XYPlot#5737,6.846246242523193
XYPlot#4427,6.843871116638184
XYPlot#1029,6.84369421005249
XYPlot#4312,6.84161901473999
XYPlot#1719,6.840733528137207
XYPlot#3213,6.826805114746094
XYPlot#5693,6.824038028717041
XYPlot#5607,6.822122573852539
XYPlot#4149,6.81435489654541
XYPlot#4537,6.811015605926514
XYPlot#1552,6.810224533081055
XYPlot#3790,6.800915241241455
XYPlot#2530,6.7986321449279785
XYPlot#3085,6.798460006713867
XYPlot#3543,6.792370796203613
XYPlot#921,6.7769293785095215
XYPlot#3370,6.774945259094238
XYPlot#1386,6.773651123046875
XYPlot#1256,6.7716193199157715
XYPlot#1751,6.7631611824035645
XYPlot#5494,6.7611589431762695
XYPlot#5235,6.757452487945557
XYPlot#813,6.743585586547852
XYPlot#5487,6.74238395690918
XYPlot#5123,6.740037441253662
XYPlot#3865,6.7370829582214355
XYPlot#4762,6.732552528381348
XYPlot#3587,6.724008560180664
XYPlot#5434,6.714354515075684
XYPlot#5489,6.705102920532227
XYPlot#2035,6.683933258056641
XYPlot#3592,6.6832146644592285
XYPlot#3557,6.668828964233398
XYPlot#3037,6.665846824645996
XYPlot#4335,6.662721157073975
XYPlot#3722,6.656398296356201
XYPlot#747,6.65142822265625
XYPlot#1174,6.64652681350708
XYPlot#3771,6.646505355834961
XYPlot#339,6.638899326324463
XYPlot#2680,6.62205171585083
XYPlot#1766,6.619457244873047
XYPlot#595,6.592083930969238
XYPlot#1732,6.588914394378662
XYPlot#3741,6.587857723236084
XYPlot#1012,6.587615489959717
XYPlot#3186,6.582530498504639
XYPlot#2842,6.582216262817383
XYPlot#4477,6.5778584480285645
XYPlot#4763,6.576645374298096
XYPlot#3002,6.573973178863525
XYPlot#1055,6.566338062286377
XYPlot#2581,6.561941146850586
XYPlot#3591,6.551971435546875
XYPlot#3766,6.543057918548584
XYPlot#4164,6.529651165008545
XYPlot#1353,6.512020587921143
XYPlot#5221,6.510903358459473
XYPlot#3795,6.5094218254089355
XYPlot#3687,6.502676963806152
XYPlot#5351,6.493483543395996
XYPlot#5261,6.4913482666015625
XYPlot#1170,6.486181735992432
XYPlot#1481,6.485178470611572
XYPlot#2912,6.485077381134033
XYPlot#5505,6.482029914855957
XYPlot#5578,6.475438594818115
XYPlot#547,6.473380088806152
XYPlot#4648,6.470937252044678
XYPlot#2999,6.468267917633057
XYPlot#3578,6.466408729553223
XYPlot#4124,6.465641498565674
XYPlot#1311,6.460083484649658
XYPlot#5407,6.460081577301025
XYPlot#2444,6.443137168884277
XYPlot#3969,6.441234588623047
XYPlot#3218,6.421815395355225
XYPlot#4482,6.4205451011657715
XYPlot#2358,6.418509483337402
XYPlot#1765,6.418361663818359
XYPlot#567,6.415403842926025
XYPlot#959,6.412754058837891
XYPlot#4455,6.388314247131348
XYPlot#5016,6.384220600128174
XYPlot#3600,6.382419109344482
XYPlot#2383,6.381434917449951
XYPlot#772,6.368533611297607
XYPlot#3997,6.358381271362305
XYPlot#5552,6.34370231628418
XYPlot#5482,6.342113494873047
XYPlot#2923,6.339686870574951
XYPlot#5019,6.3378777503967285
XYPlot#2160,6.334549903869629
XYPlot#5273,6.323197364807129
XYPlot#4493,6.3159379959106445
XYPlot#2745,6.313084602355957
XYPlot#3793,6.305371284484863
XYPlot#1244,6.303738117218018
XYPlot#5324,6.301869869232178
XYPlot#3852,6.301483631134033
XYPlot#4609,6.296009540557861
XYPlot#5367,6.295834541320801
XYPlot#946,6.284437656402588
XYPlot#5666,6.274748802185059
XYPlot#5749,6.268658638000488
XYPlot#4340,6.26785135269165
XYPlot#932,6.267251491546631
XYPlot#5443,6.263686656951904
XYPlot#3712,6.260979175567627
XYPlot#4072,6.258493423461914
XYPlot#4268,6.255867958068848
XYPlot#5020,6.249570369720459
XYPlot#3377,6.241611957550049
XYPlot#1169,6.227025985717773
XYPlot#3215,6.2245683670043945
XYPlot#3825,6.223655700683594
XYPlot#3579,6.223243713378906
XYPlot#4491,6.221927642822266
XYPlot#5021,6.211860656738281
XYPlot#2307,6.211843013763428
XYPlot#4028,6.20869255065918
XYPlot#3066,6.202852725982666
XYPlot#3072,6.191722869873047
XYPlot#3181,6.18851375579834
XYPlot#2128,6.1776018142700195
XYPlot#3106,6.174671649932861
XYPlot#5547,6.173437118530273
XYPlot#2610,6.173189640045166
XYPlot#1039,6.168522357940674
XYPlot#4168,6.166653633117676
XYPlot#1744,6.163641452789307
XYPlot#528,6.160782337188721
XYPlot#4905,6.1584696769714355
XYPlot#2161,6.157434463500977
XYPlot#314,6.149846076965332
XYPlot#5802,6.145442485809326
XYPlot#3759,6.144193172454834
XYPlot#5368,6.143105983734131
XYPlot#1097,6.134341716766357
XYPlot#5759,6.132976531982422
XYPlot#4233,6.1273603439331055
XYPlot#3163,6.110514163970947
XYPlot#882,6.107750415802002
XYPlot#5509,6.105617523193359
XYPlot#1941,6.103697776794434
XYPlot#3934,6.098720073699951
XYPlot#2846,6.096364974975586
XYPlot#1977,6.086975574493408
XYPlot#2143,6.083810329437256
XYPlot#1720,6.075241565704346
XYPlot#3271,6.0663161277771
XYPlot#3132,6.065311908721924
XYPlot#2597,6.065168380737305
XYPlot#801,6.063000679016113
XYPlot#4413,6.0606842041015625
XYPlot#1090,6.0561041831970215
XYPlot#5593,6.05323600769043
XYPlot#5667,6.048847198486328
XYPlot#5479,6.045988082885742
XYPlot#3843,6.043801784515381
XYPlot#5419,6.03444766998291
XYPlot#566,6.032346725463867
XYPlot#5321,6.027141094207764
XYPlot#710,6.017892837524414
XYPlot#1690,6.0099406242370605
XYPlot#5064,6.009695529937744
XYPlot#2191,6.006018161773682
XYPlot#5476,6.00371789932251
XYPlot#2359,5.992507457733154
XYPlot#4145,5.987360000610352
XYPlot#3354,5.985191345214844
XYPlot#3272,5.982381343841553
XYPlot#2677,5.975132942199707
XYPlot#3948,5.972978115081787
XYPlot#1548,5.967276573181152
XYPlot#1333,5.966409206390381
XYPlot#5475,5.961605548858643
XYPlot#3786,5.955654144287109
XYPlot#3265,5.941478252410889
XYPlot#5236,5.9366960525512695
XYPlot#1056,5.935733318328857
XYPlot#5483,5.926929473876953
XYPlot#4274,5.926887035369873
XYPlot#3025,5.925763130187988
XYPlot#1718,5.924937725067139
XYPlot#5124,5.917909145355225
XYPlot#5386,5.917779445648193
XYPlot#1942,5.91549825668335
XYPlot#3119,5.913628101348877
XYPlot#5554,5.908334732055664
XYPlot#5459,5.899616718292236
XYPlot#4371,5.885765552520752
XYPlot#4309,5.877774715423584
XYPlot#2807,5.875207424163818
XYPlot#1259,5.87480354309082
XYPlot#2844,5.867237091064453
XYPlot#5439,5.866842269897461
XYPlot#2676,5.861608505249023
XYPlot#2659,5.856225967407227
XYPlot#3501,5.854056358337402
XYPlot#3432,5.853988170623779
XYPlot#5472,5.85337495803833
