Node#1031,6.894136428833008
Node#1515,6.892320156097412
Node#926,6.885847568511963
Node#1017,6.8811726570129395
Node#1873,6.868770599365234
Node#1011,6.8667216300964355
Node#950,6.866269588470459
Node#1211,6.850249290466309
Node#2052,6.826773643493652
Node#654,6.824632167816162
Node#599,6.820864200592041
Node#1830,6.803804397583008
Node#2036,6.773036479949951
Node#1839,6.77265739440918
Node#1412,6.769808292388916
Node#1336,6.767178058624268
Node#345,6.766768932342529
Node#1702,6.759154796600342
Node#1900,6.747373104095459
Node#1992,6.730527400970459
Node#1394,6.728724002838135
Node#320,6.721109867095947
Node#908,6.698009967803955
Node#1889,6.696070671081543
Node#806,6.6957526206970215
Node#286,6.690621376037598
Node#547,6.690589427947998
Node#1304,6.678159236907959
Node#1714,6.678081035614014
Node#1313,6.674757480621338
Node#1309,6.672723770141602
Node#1095,6.668312072753906
Node#373,6.663439750671387
Node#732,6.662561416625977
Node#2220,6.66254997253418
Node#2298,6.662308692932129
Node#456,6.646740436553955
Node#733,6.637554168701172
Node#1222,6.616671085357666
Node#281,6.6084723472595215
Node#1460,6.607086181640625
Node#602,6.598552227020264
Node#1560,6.582956790924072
Node#905,6.556652069091797
Node#372,6.551558017730713
Node#933,6.537759304046631
Node#802,6.535620212554932
Node#834,6.530667781829834
Node#1409,6.5262932777404785
Node#2193,6.5245161056518555
Node#1356,6.514427185058594
Node#1088,6.513456344604492
Node#2168,6.50597620010376
Node#1422,6.491549015045166
Node#1750,6.487651824951172
Node#1553,6.482950210571289
Node#1872,6.479131698608398
Node#2348,6.476743698120117
Node#1958,6.438286304473877
Node#973,6.425283908843994
Node#1036,6.424912452697754
Node#677,6.418418884277344
Node#1450,6.407970428466797
Node#1145,6.390735626220703
Node#2205,6.3816819190979
Node#2328,6.369115352630615
Node#1337,6.366020679473877
Node#1418,6.350949287414551
Node#705,6.345598220825195
Node#1259,6.336381912231445
Node#1818,6.323731422424316
Node#1899,6.317070007324219
Node#1986,6.314077377319336
Node#1730,6.295684337615967
Node#2344,6.274811267852783
Node#412,6.267796516418457
Node#2274,6.262465476989746
Node#992,6.254153728485107
Node#1421,6.2421674728393555
Node#934,6.234248161315918
Node#957,6.223435878753662
Node#1184,6.214256763458252
Node#818,6.200223445892334
Node#231,6.199186325073242
Node#531,6.18983793258667
Node#1338,6.188053607940674
Node#253,6.186952590942383
Node#1281,6.185591697692871
Node#892,6.168388843536377
Node#410,6.161662578582764
Node#1147,6.145217418670654
Node#2103,6.1413254737854
Node#1380,6.138242721557617
Node#779,6.110471248626709
Node#1214,6.098862171173096
Node#1977,6.092351913452148
Node#787,6.086292266845703
Node#354,6.080397605895996
Node#1870,6.0711236000061035
Node#1677,6.068984508514404
Node#1333,6.063454627990723
Node#1371,6.062437057495117
Node#343,6.03837251663208
Node#215,6.036139011383057
Node#678,6.033370494842529
Node#1279,6.025172710418701
Node#663,6.021661281585693
Node#2026,6.017466068267822
Node#1624,6.011604309082031
Node#881,6.009732723236084
Node#386,6.005959987640381
Node#1607,6.0042290687561035
Node#1132,5.9851179122924805
Node#1037,5.984002590179443
Node#1289,5.981174468994141
Node#431,5.980553150177002
Node#1480,5.9700798988342285
Node#1865,5.964823246002197
Node#330,5.948652744293213
Node#817,5.947473526000977
Node#353,5.941808700561523
Node#726,5.939773082733154
Node#1636,5.9371867179870605
Node#1351,5.935984134674072
Node#1290,5.930018901824951
Node#2029,5.92825174331665
Node#1833,5.927047252655029
Node#1832,5.924351692199707
Node#1297,5.921780109405518
Node#1137,5.915537357330322
Node#182,5.912749767303467
Node#414,5.902660846710205
Node#1728,5.900735855102539
Node#1102,5.899989604949951
Node#1588,5.895905494689941
Node#579,5.895678997039795
Node#2278,5.894521236419678
Node#1320,5.890232086181641
Node#415,5.882846832275391
Node#1651,5.872926235198975
Node#2189,5.8562750816345215
Node#171,5.8515496253967285
Node#167,5.849518775939941
Node#662,5.845370292663574
Node#690,5.842108249664307
Node#1860,5.836790084838867
Node#736,5.825059413909912
Node#591,5.824974060058594
Node#2016,5.824853420257568
Node#1565,5.820405006408691
Node#279,5.81346321105957
Node#567,5.812649250030518
Node#1729,5.800626277923584
Node#250,5.7969512939453125
Node#2018,5.770370960235596
Node#374,5.770237922668457
Node#2412,5.7682271003723145
Node#755,5.76812744140625
Node#1002,5.767325401306152
Node#1562,5.765886306762695
Node#727,5.765389442443848
Node#1549,5.765158653259277
Node#348,5.758301734924316
Node#413,5.755390644073486
Node#277,5.752285003662109
Node#1675,5.734906196594238
Node#2181,5.728069305419922
Node#502,5.726368427276611
Node#1169,5.714598178863525
Node#915,5.7093706130981445
Node#2270,5.700385570526123
Node#1365,5.684032917022705
Node#141,5.680610179901123
Node#105,5.677125930786133
Node#1844,5.669366359710693
Node#758,5.6693243980407715
Node#264,5.667953014373779
Node#731,5.666345596313477
Node#1322,5.664118766784668
Node#729,5.664013862609863
Node#2059,5.658069133758545
Node#801,5.656543254852295
Node#553,5.6539154052734375
Node#1375,5.640575885772705
Node#845,5.63239049911499
Node#1712,5.606954097747803
Node#387,5.6016082763671875
Node#1419,5.59741735458374
Node#2072,5.596433639526367
Node#360,5.593338489532471
Node#1302,5.589059829711914
Node#2404,5.588796615600586
Node#871,5.5798258781433105
Node#1477,5.573300838470459
Node#939,5.569507122039795
Node#2112,5.568429946899414
Node#2392,5.557241916656494
Node#1993,5.55413818359375
Node#1944,5.549922943115234
Node#2400,5.544981479644775
Node#941,5.543626308441162
Node#174,5.540167331695557
Node#459,5.523724555969238
Node#312,5.514504909515381
Node#2396,5.501134872436523
Node#2266,5.493648052215576
Node#1410,5.487972736358643
Node#913,5.479384899139404
Node#974,5.477540493011475
Node#708,5.473845481872559
Node#2232,5.473134994506836
Node#1637,5.461375713348389
Node#1199,5.455304145812988
Node#1619,5.451548099517822
Node#1868,5.445719242095947
Node#686,5.443178176879883
Node#2155,5.440032005310059
Node#525,5.439118385314941
Node#407,5.438808917999268
Node#1687,5.434305191040039
Node#2226,5.428834438323975
Node#2042,5.424280643463135
Node#1701,5.4234819412231445
Node#661,5.417839527130127
Node#492,5.417075157165527
Node#1663,5.394739627838135
Node#1688,5.392827033996582
Node#2032,5.3891825675964355
Node#612,5.387575149536133
Node#260,5.386614799499512
Node#984,5.3819169998168945
Node#1608,5.379002094268799
Node#2057,5.378571033477783
Node#1589,5.377930164337158
Node#1185,5.3766865730285645
Node#232,5.37182092666626
Node#409,5.370926856994629
Node#338,5.362340927124023
Node#1650,5.362124443054199
Node#700,5.3619489669799805
Node#903,5.360022068023682
Node#650,5.359898090362549
Node#1478,5.358951568603516
Node#1430,5.353283882141113
Node#1538,5.3530097007751465
Node#2408,5.341390609741211
Node#1144,5.3351898193359375
Node#449,5.320525646209717
Node#1324,5.315248966217041
Node#1579,5.314849376678467
Node#890,5.313593864440918
Node#2207,5.3055033683776855
Node#721,5.297441482543945
Node#477,5.288397789001465
Node#761,5.279583930969238
Node#172,5.273417949676514
Node#2282,5.26704216003418
Node#100,5.261242866516113
Node#1723,5.2604875564575195
Node#964,5.2484612464904785
Node#679,5.243282794952393
Node#1407,5.240848064422607
Node#734,5.2404561042785645
Node#1779,5.238526344299316
Node#757,5.231715679168701
Node#2258,5.231709003448486
Node#2135,5.229152679443359
Node#1706,5.2256574630737305
Node#1014,5.22334098815918
Node#971,5.221429347991943
Node#432,5.221009254455566
Node#2234,5.220547199249268
Node#526,5.217830657958984
Node#198,5.2161760330200195
Node#1437,5.194967269897461
Node#582,5.192670822143555
Node#1871,5.183578014373779
Node#1752,5.182829856872559
Node#949,5.177114963531494
Node#687,5.174100875854492
Node#2416,5.167001247406006
Node#244,5.164574146270752
Node#163,5.162854194641113
Node#1013,5.160178184509277
Node#2017,5.15826940536499
Node#267,5.155098915100098
Node#1766,5.145529747009277
Node#1531,5.142077922821045
Node#349,5.141008377075195
Node#2424,5.135215759277344
Node#2428,5.126495838165283
Node#1880,5.1260905265808105
Node#94,5.120016574859619
Node#1520,5.1142683029174805
Node#234,5.113321781158447
Node#302,5.113312721252441
Node#1160,5.113149166107178
Node#947,5.104341983795166
Node#2187,5.103174209594727
Node#2264,5.0995707511901855
Node#2202,5.099564552307129
Node#1558,5.093901634216309
Node#229,5.0866780281066895
Node#2206,5.083694934844971
Node#707,5.083401679992676
Node#1042,5.081593036651611
Node#511,5.07830286026001
Node#185,5.077921390533447
Node#2354,5.0774641036987305
Node#1379,5.07595157623291
Node#242,5.074143409729004
Node#622,5.064467906951904
Node#1864,5.064253330230713
Node#781,5.052278995513916
Node#1368,5.035293102264404
Node#1935,5.031278133392334
Node#2049,5.02708625793457
Node#2420,5.024709701538086
Node#985,5.021884441375732
Node#1268,5.019307613372803
Node#1183,5.011395454406738
Node#1605,5.007296085357666
Node#77,4.999788761138916
Node#1364,4.99709939956665
Node#251,4.989635467529297
Node#1086,4.979351997375488
Node#1559,4.974658489227295
Node#1657,4.96582555770874
Node#1674,4.963691711425781
Node#1370,4.958616256713867
Node#979,4.955167770385742
Node#1044,4.954484939575195
Node#437,4.943596839904785
Node#1646,4.938467502593994
Node#1128,4.931124210357666
Node#841,4.929659366607666
Node#1159,4.925448894500732
Node#624,4.923856735229492
Node#2444,4.923786163330078
Node#2322,4.922729015350342
Node#1599,4.922482013702393
Node#2448,4.911784648895264
Node#91,4.909070014953613
Node#1148,4.906709671020508
Node#1369,4.8971381187438965
Node#1659,4.8900957107543945
Node#1294,4.889995574951172
Node#2254,4.879539966583252
Node#626,4.873865604400635
Node#328,4.872955322265625
Node#67,4.870399475097656
Node#285,4.86924934387207
Node#856,4.868288516998291
Node#1300,4.866514205932617
Node#1797,4.866369724273682
Node#2203,4.861425399780273
Node#1152,4.8594651222229
Node#1006,4.859281063079834
Node#408,4.852354526519775
Node#2092,4.84768009185791
Node#1402,4.847550868988037
Node#2211,4.844077110290527
Node#2192,4.832805156707764
Node#1244,4.830404281616211
Node#188,4.826740264892578
Node#2250,4.825016498565674
Node#1001,4.8246283531188965
Node#2028,4.8228607177734375
Node#1392,4.822227954864502
Node#2115,4.81839656829834
Node#433,4.810944080352783
Node#2238,4.79685115814209
Node#1108,4.79649019241333
Node#1274,4.792994022369385
Node#276,4.79013729095459
Node#1934,4.790083408355713
Node#1226,4.7874369621276855
Node#1136,4.786757469177246
Node#2224,4.784508228302002
Node#1150,4.781438827514648
Node#643,4.781230449676514
Node#434,4.7774810791015625
Node#581,4.775411605834961
Node#2066,4.7689208984375
Node#942,4.767849445343018
Node#2180,4.744449615478516
Node#987,4.734808444976807
Node#1018,4.73471736907959
Node#406,4.733591556549072
Node#1010,4.721538543701172
Node#2324,4.721075534820557
Node#1298,4.718331813812256
Node#577,4.696551322937012
Node#1016,4.6956586837768555
Node#983,4.692022800445557
Node#111,4.6880388259887695
Node#2246,4.687653541564941
Node#1894,4.6852641105651855
Node#1720,4.675962924957275
Node#2284,4.673906326293945
Node#2160,4.670502662658691
Node#1518,4.669646739959717
Node#1620,4.666687965393066
Node#1196,4.664914131164551
Node#2302,4.647078037261963
Node#2350,4.642092227935791
Node#2358,4.640551567077637
Node#750,4.628946304321289
Node#156,4.6259765625
Node#1173,4.619082927703857
Node#1794,4.612601280212402
Node#2436,4.610556125640869
Node#1483,4.608204364776611
Node#2330,4.60272216796875
Node#1455,4.5999555587768555
Node#633,4.595256328582764
Node#1504,4.593621730804443
Node#170,4.591932773590088
Node#2362,4.5843329429626465
Node#574,4.582431316375732
Node#175,4.5814528465271
Node#317,4.577298641204834
Node#465,4.564950942993164
Node#230,4.559205055236816
Node#1459,4.5579681396484375
Node#1161,4.551588535308838
Node#2440,4.551326751708984
Node#828,4.550669193267822
Node#2230,4.547747611999512
Node#566,4.5453901290893555
Node#625,4.544462203979492
Node#252,4.538040637969971
Node#1182,4.519572734832764
Node#872,4.518258094787598
Node#226,4.502669811248779
Node#2138,4.498143672943115
Node#952,4.490683078765869
Node#1431,4.489607334136963
Node#1689,4.485969543457031
Node#2196,4.485238552093506
Node#2320,4.484214782714844
Node#1826,4.480537414550781
Node#2370,4.479258060455322
Node#728,4.469537258148193
Node#2308,4.461240768432617
Node#530,4.460296154022217
Node#1482,4.458969593048096
Node#443,4.446460247039795
Node#295,4.431816101074219
Node#2366,4.4304375648498535
Node#2432,4.4297943115234375
Node#2310,4.424824237823486
Node#103,4.406830787658691
Node#542,4.402736663818359
Node#389,4.397737503051758
Node#857,4.3916335105896
Node#675,4.386041164398193
Node#2290,4.385814189910889
Node#2110,4.381345272064209
Node#702,4.379528522491455
Node#1528,4.3720808029174805
Node#1916,4.362411975860596
Node#425,4.361135959625244
Node#953,4.3552961349487305
Node#1645,4.350465774536133
Node#142,4.347708225250244
Node#1603,4.345776081085205
Node#150,4.340973377227783
Node#1415,4.330909252166748
Node#993,4.3201117515563965
Node#576,4.317007541656494
Node#394,4.30884313583374
Node#839,4.3081793785095215
Node#1727,4.307348251342773
Node#788,4.306481838226318
Node#762,4.302694320678711
Node#1434,4.301255226135254
Node#1331,4.298732280731201
Node#140,4.298545837402344
Node#233,4.298269748687744
Node#585,4.2929205894470215
Node#1366,4.281853199005127
Node#1127,4.2817888259887695
Node#1176,4.279843330383301
Node#735,4.278102874755859
Node#1800,4.278040409088135
Node#1043,4.276608943939209
Node#368,4.275628566741943
Node#1673,4.275026321411133
Node#1198,4.274589538574219
Node#436,4.259357452392578
Node#938,4.258456230163574
Node#86,4.254940032958984
Node#534,4.249404430389404
Node#1516,4.247909069061279
Node#951,4.24672269821167
Node#1895,4.243443965911865
Node#243,4.242486476898193
Node#1815,4.236238479614258
Node#1544,4.233649253845215
Node#1681,4.225310802459717
Node#751,4.2208967208862305
Node#1606,4.219653606414795
Node#1576,4.21795654296875
Node#2035,4.216589450836182
Node#598,4.215224742889404
Node#1994,4.215149879455566
Node#268,4.214772701263428
Node#280,4.20729923248291
Node#290,4.205916881561279
Node#460,4.198239326477051
Node#165,4.19667387008667
Node#935,4.196176528930664
Node#2256,4.192101955413818
Node#740,4.186243057250977
Node#968,4.186038494110107
Node#72,4.18233585357666
Node#2083,4.178479194641113
Node#2201,4.175336837768555
Node#1537,4.1749267578125
Node#991,4.174056529998779
Node#375,4.17257833480835
Node#1435,4.171526908874512
Node#1041,4.17096471786499
Node#927,4.169186592102051
Node#1768,4.167369842529297
Node#1403,4.166916370391846
Node#2015,4.164499759674072
Node#294,4.151409149169922
Node#1985,4.1298136711120605
Node#321,4.124940872192383
Node#880,4.123627185821533
Node#2294,4.122142314910889
Node#74,4.120299816131592
Node#610,4.115742206573486
Node#723,4.114655017852783
Node#2111,4.11341667175293
Node#370,4.109786510467529
Node#427,4.107976913452148
Node#1154,4.106234073638916
Node#2374,4.10188102722168
Node#1517,4.101175308227539
Node#763,4.094742774963379
Node#584,4.092146873474121
Node#1005,4.089555263519287
Node#753,4.08751916885376
Node#298,4.084483623504639
Node#1827,4.082962989807129
Node#2174,4.078903675079346
Node#1135,4.078882694244385
Node#821,4.075656414031982
Node#1843,4.0710225105285645
Node#837,4.065898895263672
Node#2378,4.063605308532715
Node#1765,4.063604831695557
Node#1616,4.06192684173584
Node#1966,4.06074333190918
Node#1009,4.05804967880249
Node#1710,4.05551815032959
Node#1175,4.055154800415039
Node#1310,4.049957275390625
Node#1278,4.044933795928955
Node#954,4.041974067687988
Node#680,4.0346808433532715
Node#2387,4.025645732879639
Node#533,4.025368690490723
Node#1973,4.02028226852417
Node#96,4.020278453826904
Node#867,4.014194011688232
Node#2105,4.012732028961182
Node#1917,4.012033462524414
Node#1076,4.010488986968994
Node#1453,4.006024360656738
Node#538,4.00120735168457
Node#583,4.000476360321045
Node#944,3.9970104694366455
Node#558,3.9962806701660156
Node#139,3.994489908218384
Node#2095,3.9937338829040527
Node#1126,3.988788604736328
Node#390,3.98686146736145
Node#173,3.9800703525543213
Node#282,3.97686505317688
Node#1124,3.9747543334960938
Node#1373,3.969888925552368
Node#384,3.9692749977111816
Node#1859,3.9684112071990967
Node#653,3.9583370685577393
Node#272,3.9575934410095215
Node#1264,3.9567313194274902
Node#1829,3.953754425048828
Node#1732,3.943572998046875
Node#1838,3.943267345428467
Node#1131,3.934260606765747
Node#2191,3.9335625171661377
Node#2009,3.922255039215088
Node#1692,3.9156367778778076
Node#68,3.912529230117798
Node#716,3.909965753555298
Node#1867,3.9097213745117188
Node#1479,3.8982975482940674
Node#1725,3.8978445529937744
Node#110,3.896033525466919
Node#2209,3.8906729221343994
Node#1582,3.8893492221832275
Node#90,3.885012626647949
Node#1887,3.8783469200134277
Node#1242,3.870741128921509
Node#1034,3.8664803504943848
Node#1618,3.866201877593994
Node#1374,3.865278959274292
Node#435,3.8541765213012695
Node#1180,3.8535659313201904
Node#106,3.853220224380493
Node#2197,3.8514747619628906
Node#388,3.8497726917266846
Node#144,3.8481433391571045
Node#877,3.846688747406006
Node#471,3.845128059387207
Node#1711,3.83966326713562
Node#1543,3.8358328342437744
Node#724,3.834118604660034
Node#1693,3.832946300506592
Node#1555,3.8307764530181885
Node#2100,3.8277018070220947
Node#2318,3.823668956756592
Node#743,3.8156144618988037
Node#535,3.80863881111145
Node#1019,3.8085174560546875
Node#2384,3.8005621433258057
Node#1615,3.7999048233032227
Node#327,3.7950284481048584
Node#1357,3.794605255126953
Node#2101,3.791700601577759
Node#863,3.7905540466308594
Node#221,3.788773536682129
Node#1782,3.7810232639312744
Node#1984,3.7806735038757324
Node#2227,3.7804207801818848
Node#307,3.778700113296509
Node#1791,3.7749252319335938
Node#1703,3.7722816467285156
Node#883,3.7705254554748535
Node#1647,3.769104480743408
Node#491,3.768059492111206
Node#1858,3.7671172618865967
Node#1288,3.7668800354003906
Node#978,3.764045238494873
Node#1585,3.760563850402832
Node#2388,3.7572031021118164
Node#813,3.753948211669922
Node#1491,3.73641300201416
Node#1332,3.735921621322632
Node#2075,3.73573637008667
Node#846,3.730916738510132
Node#1656,3.7291791439056396
Node#799,3.724299907684326
Node#475,3.7222700119018555
Node#450,3.722268581390381
Node#1682,3.722067356109619
Node#392,3.716991662979126
Node#160,3.7149038314819336
Node#269,3.7122609615325928
Node#1547,3.704145669937134
Node#2041,3.701864719390869
Node#1023,3.701556921005249
Node#73,3.6986334323883057
Node#1893,3.6973631381988525
Node#2027,3.6918373107910156
Node#2128,3.6864678859710693
Node#85,3.6810073852539062
Node#2167,3.6774168014526367
Node#1536,3.6751010417938232
Node#466,3.663884401321411
Node#1724,3.6570920944213867
Node#704,3.647820472717285
Node#107,3.643882989883423
Node#1662,3.6375601291656494
Node#316,3.636910915374756
Node#2315,3.633862018585205
Node#1272,3.6290993690490723
Node#262,3.6286747455596924
Node#962,3.6263256072998047
Node#151,3.6251378059387207
Node#332,3.6221728324890137
Node#501,3.6189305782318115
Node#1393,3.6169302463531494
Node#1241,3.611445426940918
Node#114,3.609056234359741
Node#2139,3.606861114501953
Node#438,3.60547137260437
Node#1813,3.604609966278076
Node#1888,3.60217547416687
Node#1458,3.592775821685791
Node#1212,3.5895659923553467
Node#2236,3.5892117023468018
Node#1975,3.586576461791992
Node#718,3.585841655731201
Node#830,3.578638792037964
Node#69,3.5756192207336426
Node#1210,3.5741965770721436
