Complex#364,4.404876232147217
Complex#613,4.404110431671143
Complex#749,4.36528205871582
Complex#672,4.339209079742432
Complex#198,4.320838928222656
Complex#540,4.313867092132568
Complex#133,4.292220115661621
Complex#426,4.284384250640869
Complex#245,4.2574028968811035
Complex#96,4.250861167907715
Complex#155,4.244134902954102
Complex#712,4.197481632232666
Complex#448,4.196113586425781
Complex#254,4.186850547790527
Complex#193,4.13892936706543
Complex#642,4.114830017089844
Complex#425,4.0882792472839355
Complex#470,4.059800624847412
Complex#97,4.049351215362549
Complex#277,4.043038368225098
Complex#132,3.9960122108459473
Complex#376,3.9946866035461426
Complex#706,3.9903390407562256
Complex#248,3.9390368461608887
Complex#617,3.8946211338043213
Complex#748,3.865431785583496
Complex#210,3.855067491531372
Complex#256,3.810718059539795
Complex#711,3.7343461513519287
Complex#260,3.7165191173553467
Complex#107,3.7097997665405273
Complex#67,3.699610471725464
Complex#217,3.6785728931427
Complex#545,3.671074867248535
Complex#108,3.65974760055542
Complex#402,3.5638275146484375
Complex#218,3.5518548488616943
Complex#757,3.5366475582122803
Complex#215,3.4512228965759277
Complex#42,3.4507896900177
Complex#580,3.4322452545166016
Complex#102,3.419302463531494
Complex#39,3.4086966514587402
Complex#677,3.394845485687256
Complex#541,3.308259963989258
Complex#452,3.2894816398620605
Complex#816,3.2594099044799805
Complex#101,3.259330987930298
Complex#544,3.255474328994751
Complex#453,3.2500317096710205
Complex#639,3.2014248371124268
Complex#760,3.1610987186431885
Complex#854,3.135867118835449
Complex#380,3.132391929626465
Complex#276,3.096719741821289
Complex#618,3.069331645965576
Complex#579,3.047649383544922
Complex#62,2.997584819793701
Complex#298,2.968235492706299
Complex#756,2.951540470123291
Complex#213,2.9446356296539307
Complex#511,2.9415066242218018
Complex#638,2.900003433227539
Complex#75,2.869933843612671
Complex#310,2.865936756134033
Complex#813,2.8531746864318848
Complex#476,2.849250078201294
Complex#753,2.811614990234375
Complex#784,2.804020643234253
Complex#575,2.800056219100952
Complex#676,2.761693000793457
Complex#111,2.7239620685577393
Complex#475,2.719022274017334
Complex#671,2.7127766609191895
Complex#214,2.7040188312530518
Complex#209,2.6127822399139404
Complex#873,2.5480592250823975
Complex#194,2.5460281372070312
Complex#710,2.4815938472747803
Complex#354,2.4056906700134277
Complex#851,2.3999252319335938
Complex#815,2.3938961029052734
Complex#255,2.342238187789917
Complex#199,2.2268636226654053
Complex#430,2.205080270767212
Complex#814,2.198387384414673
Complex#100,2.1972815990448
Complex#853,2.17651104927063
Complex#289,2.1598331928253174
Complex#758,2.151676654815674
Complex#324,2.1207010746002197
Complex#105,2.1080050468444824
Complex#196,2.046243667602539
Complex#204,2.0264458656311035
Complex#429,2.0239224433898926
Complex#852,2.023676633834839
Complex#355,1.9595586061477661
Complex#871,1.8137941360473633
Complex#359,1.7868516445159912
Complex#212,1.7735401391983032
Complex#45,1.7719107866287231
Complex#510,1.7463780641555786
Complex#363,1.743003249168396
Complex#358,1.692662239074707
Complex#857,1.6870880126953125
Complex#48,1.6664936542510986
Complex#208,1.6271806955337524
Complex#872,1.597985863685608
Complex#200,1.5703482627868652
Complex#861,1.5325785875320435
Complex#57,1.468994379043579
Complex#249,1.4525680541992188
Complex#823,1.4446840286254883
Complex#819,1.4249147176742554
Complex#250,1.3951057195663452
Complex#818,1.3880552053451538
Complex#856,1.374305248260498
Complex#54,1.3504537343978882
Complex#762,1.3066966533660889
Complex#206,1.268065094947815
Complex#258,1.2555837631225586
Complex#51,1.2480177879333496
Complex#752,1.219411849975586
Complex#820,0.9655252695083618
Complex#858,0.909909725189209
Complex#860,0.7048022747039795
Complex#822,0.5822893381118774
