Project,Statement,Rank1,Rank2,Difference
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,48,24,-24
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,22,7,-15
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,6,12,6
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,19,11,-8
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,7,12,5
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,1,13,12
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,58,8,-50
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,62,6,-56
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,8,33,25
Mockito2,org.mockito.internal.util.Timer#10,157,4,-153
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,56,2,-54
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,557,1,-556
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,65,17,-48
Mockito4,org.mockito.exceptions.Reporter#421,22,5,-17
Mockito4,org.mockito.exceptions.Reporter#431,45,4,-41
Mockito4,org.mockito.exceptions.Reporter#677,2,2,0
Mockito6,org.mockito.Matchers#122,232,27,-205
Mockito6,org.mockito.Matchers#137,397,24,-373
Mockito6,org.mockito.Matchers#152,34,22,-12
Mockito6,org.mockito.Matchers#167,800,323,-477
Mockito6,org.mockito.Matchers#182,707,25,-682
Mockito6,org.mockito.Matchers#197,647,23,-624
Mockito6,org.mockito.Matchers#212,885,21,-864
Mockito6,org.mockito.Matchers#227,634,26,-608
Mockito6,org.mockito.Matchers#244,490,370,-120
Mockito6,org.mockito.Matchers#324,357,61,-296
Mockito6,org.mockito.Matchers#339,613,28,-585
Mockito6,org.mockito.Matchers#373,797,19,-778
Mockito6,org.mockito.Matchers#407,718,18,-700
Mockito6,org.mockito.Matchers#442,238,20,-218
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,12,38,26
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,38,6,-32
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,29,1,-28
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,11,13,2
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,2,8,6
Mockito13,org.mockito.internal.MockHandler#77,13,34,21
Mockito14,org.mockito.internal.MockitoCore#73,8,11,3
Mockito14,org.mockito.internal.MockHandler#76,24,75,51
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,28,112,84
Mockito16,org.mockito.Mockito#827,89,167,78
Mockito16,org.mockito.internal.MockitoCore#32,8,5,-3
Mockito16,org.mockito.internal.MockitoCore#35,23,66,43
Mockito16,org.mockito.internal.MockitoCore#36,80,169,89
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,1,5,4
Mockito17,org.mockito.internal.util.MockUtil#45,22,85,63
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,9,13,4
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,4,45,41
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,273,37,-236
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,30,20,-10
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,296,85,-211
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,191,75,-116
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,17,67,50
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,7,4,-3
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,12,5,-7
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,2,3,1
Mockito22,org.mockito.internal.matchers.Equality#13,8,10,2
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,250,433,183
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,146,434,288
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,15,5,-10
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,76,18,-58
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,19,14,-5
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,31,10,-21
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,5,6,1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,31,1,-30
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,65,2,-63
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,54,81,27
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,3,3,0
Mockito26,org.mockito.internal.util.Primitives#66,70,212,142
Mockito27,org.mockito.internal.util.MockUtil#64,23,10,-13
Mockito27,org.mockito.internal.util.MockUtil#65,17,6,-11
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,28,198,170
Mockito29,org.mockito.internal.matchers.Same#29,1,1,0
Mockito30,org.mockito.exceptions.Reporter#439,25,2,-23
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,3,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,6,1,-5
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,42,8,-34
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,35,85,50
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,3,2,-1
Mockito35,org.mockito.Matchers#362,4,2,-2
Mockito35,org.mockito.Matchers#479,162,3,-159
Mockito35,org.mockito.Matchers#516,40,1,-39
Mockito36,org.mockito.internal.invocation.Invocation#202,7,4,-3
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,53,6,-47
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,3,2
Time1,org.joda.time.Partial#221,48,44,-4
Time1,org.joda.time.field.UnsupportedDurationField#227,7,59,52
Time1,org.joda.time.field.UnsupportedDurationField#228,4,71,67
Time1,org.joda.time.Partial#217,98,19,-79
Time1,org.joda.time.Partial#216,2,8,6
Time2,org.joda.time.Partial#218,11,41,30
Time2,org.joda.time.field.UnsupportedDurationField#227,237,6,-231
Time3,org.joda.time.MutableDateTime#639,20,2,-18
Time3,org.joda.time.MutableDateTime#660,347,3,-344
Time3,org.joda.time.MutableDateTime#702,149,4,-145
Time3,org.joda.time.MutableDateTime#723,641,5,-636
Time3,org.joda.time.MutableDateTime#764,516,6,-510
Time3,org.joda.time.MutableDateTime#785,449,15,-434
Time4,org.joda.time.Partial#464,7,5,-2
Time5,org.joda.time.Period#1628,1,12,11
Time5,org.joda.time.Period#1629,198,144,-54
Time5,org.joda.time.Period#1630,53,30,-23
Time5,org.joda.time.Period#1631,358,16,-342
Time6,org.joda.time.chrono.GJChronology#195,311,93,-218
Time6,org.joda.time.chrono.GJChronology#199,170,326,156
Time6,org.joda.time.chrono.GJChronology#978,862,16,-846
Time6,org.joda.time.chrono.GJChronology#979,793,9,-784
Time7,org.joda.time.format.DateTimeFormatter#710,10,39,29
Time8,org.joda.time.DateTimeZone#279,24,8,-16
Time8,org.joda.time.DateTimeZone#282,34,68,34
Time8,org.joda.time.DateTimeZone#284,81,14,-67
Time9,org.joda.time.DateTimeZone#263,36,7,-29
Time9,org.joda.time.DateTimeZone#265,31,6,-25
Time9,org.joda.time.DateTimeZone#267,107,10,-97
Time9,org.joda.time.DateTimeZone#258,88,39,-49
Time9,org.joda.time.DateTimeZone#283,18,4,-14
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,8,73,65
Time11,org.joda.time.tz.ZoneInfoCompiler#68,409,585,176
Time11,org.joda.time.tz.ZoneInfoCompiler#70,484,586,102
Time11,org.joda.time.tz.ZoneInfoCompiler#71,391,587,196
Time12,org.joda.time.LocalDate#211,64,16,-48
Time12,org.joda.time.LocalDate#244,77,26,-51
Time12,org.joda.time.LocalDateTime#200,67,21,-46
Time12,org.joda.time.LocalDateTime#237,155,25,-130
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,35,134,99
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,795,33,-762
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,36,19,-17
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,567,18,-549
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,4,3
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,548,20,-528
Time17,org.joda.time.DateTimeZone#1167,323,8,-315
Time17,org.joda.time.DateTimeZone#1168,443,11,-432
Time17,org.joda.time.DateTimeZone#1169,42,60,18
Time17,org.joda.time.DateTimeZone#1174,25,13,-12
Time17,org.joda.time.DateTimeZone#1175,9,12,3
Time18,org.joda.time.chrono.GJChronology#364,52,22,-30
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,114,43,-71
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,89,40,-49
Time21,org.joda.time.tz.DefaultNameProvider#72,5,10,5
Time21,org.joda.time.tz.DefaultNameProvider#76,18,12,-6
Time21,org.joda.time.tz.DefaultNameProvider#79,221,4,-217
Time21,org.joda.time.tz.DefaultNameProvider#81,4,193,189
Time21,org.joda.time.tz.DefaultNameProvider#66,31,20,-11
Time21,org.joda.time.tz.DefaultNameProvider#70,206,89,-117
Time22,org.joda.time.base.BasePeriod#222,37,82,45
Time23,org.joda.time.DateTimeZone#572,22,48,26
Time23,org.joda.time.DateTimeZone#575,9,51,42
Time23,org.joda.time.DateTimeZone#577,6,53,47
Time23,org.joda.time.DateTimeZone#578,31,54,23
Time23,org.joda.time.DateTimeZone#581,14,57,43
Time23,org.joda.time.DateTimeZone#583,5,58,53
Time23,org.joda.time.DateTimeZone#586,49,29,-20
Time23,org.joda.time.DateTimeZone#588,11,28,17
Time23,org.joda.time.DateTimeZone#564,4,27,23
Time23,org.joda.time.DateTimeZone#563,34,40,6
Time24,org.joda.time.format.DateTimeParserBucket#352,276,512,236
Time24,org.joda.time.format.DateTimeParserBucket#353,97,347,250
Time25,org.joda.time.DateTimeZone#900,49,168,119
Time26,org.joda.time.chrono.ZonedChronology#467,65,379,314
Time27,org.joda.time.format.PeriodFormatterBuilder#801,76,158,82
Time27,org.joda.time.format.PeriodFormatterBuilder#802,34,142,108
Time27,org.joda.time.format.PeriodFormatterBuilder#803,60,114,54
