IR#206,3.3450021743774414
IR#277,3.3236148357391357
IR#232,3.3151304721832275
IR#492,3.305155038833618
IR#218,3.3050482273101807
IR#318,3.2991058826446533
IR#267,3.296602487564087
IR#485,3.286893367767334
IR#449,3.2743167877197266
IR#138,3.2710154056549072
IR#162,3.266396999359131
IR#169,3.2537922859191895
IR#64,3.2529783248901367
IR#428,3.2517001628875732
IR#224,3.237785816192627
IR#198,3.2181620597839355
IR#197,3.2177634239196777
IR#578,3.211395502090454
IR#408,3.20865797996521
IR#368,3.1975204944610596
IR#334,3.184230327606201
IR#123,3.180293321609497
IR#494,3.166227102279663
IR#441,3.147557497024536
IR#490,3.111764907836914
IR#482,3.109079360961914
IR#389,3.100386381149292
IR#190,3.0966248512268066
IR#91,3.0901827812194824
IR#153,3.088212013244629
IR#376,3.086232900619507
IR#227,3.071096420288086
IR#181,3.0491669178009033
IR#488,3.0444281101226807
IR#84,3.0328898429870605
IR#514,3.019460439682007
IR#304,3.0095250606536865
IR#276,2.949897289276123
IR#493,2.9430019855499268
IR#257,2.9358479976654053
IR#174,2.9288382530212402
IR#75,2.9283010959625244
IR#278,2.909327745437622
IR#117,2.898815155029297
IR#405,2.8928964138031006
IR#437,2.8901402950286865
IR#388,2.880979299545288
IR#172,2.8767518997192383
IR#140,2.8672893047332764
IR#314,2.8634166717529297
IR#252,2.8596622943878174
IR#433,2.817354679107666
IR#489,2.809101104736328
IR#579,2.8087825775146484
IR#496,2.795527458190918
IR#315,2.779289722442627
IR#265,2.746835708618164
IR#486,2.7112996578216553
IR#347,2.691969871520996
IR#60,2.667257070541382
IR#448,2.6600170135498047
IR#330,2.652759552001953
IR#102,2.6275851726531982
IR#364,2.627253532409668
IR#461,2.61204195022583
IR#374,2.6026699542999268
IR#406,2.578686475753784
IR#396,2.574385166168213
IR#233,2.5591025352478027
IR#234,2.5588693618774414
IR#205,2.551708698272705
IR#240,2.548889398574829
IR#230,2.5407748222351074
IR#124,2.5229833126068115
IR#436,2.5113673210144043
IR#135,2.5111753940582275
IR#309,2.488086223602295
IR#326,2.458414316177368
IR#311,2.4472789764404297
IR#447,2.435915470123291
IR#420,2.4308903217315674
IR#149,2.4174954891204834
IR#308,2.41667103767395
IR#68,2.4116275310516357
IR#299,2.377342939376831
IR#246,2.3731653690338135
IR#487,2.353013753890991
IR#96,2.3467819690704346
IR#163,2.3365049362182617
IR#175,2.3124406337738037
IR#160,2.3113954067230225
IR#161,2.309840440750122
IR#239,2.3048720359802246
IR#322,2.302260637283325
IR#284,2.2841145992279053
IR#310,2.2755165100097656
IR#457,2.261260986328125
IR#245,2.2598612308502197
IR#516,2.2592623233795166
IR#59,2.2482283115386963
IR#329,2.2416913509368896
IR#292,2.2367918491363525
IR#166,2.223344087600708
IR#85,2.2060210704803467
IR#191,2.1995105743408203
IR#576,2.198221445083618
IR#154,2.177947521209717
IR#76,2.1673667430877686
IR#473,2.1476552486419678
IR#509,2.123797655105591
IR#199,2.063011884689331
IR#333,2.0428645610809326
IR#510,2.0029525756835938
IR#511,1.979643702507019
IR#129,1.960057020187378
IR#167,1.955239176750183
IR#173,1.9522942304611206
IR#156,1.9464941024780273
IR#418,1.9157124757766724
IR#458,1.90072500705719
IR#180,1.8841711282730103
IR#446,1.875422716140747
IR#188,1.8681304454803467
IR#148,1.863594651222229
IR#274,1.8218607902526855
IR#367,1.809693694114685
IR#231,1.7874947786331177
IR#553,1.7823296785354614
IR#159,1.772282600402832
IR#517,1.765109896659851
IR#547,1.7397183179855347
IR#410,1.727468729019165
IR#565,1.6991040706634521
IR#363,1.6966532468795776
IR#321,1.6951572895050049
IR#397,1.6725479364395142
IR#552,1.6712969541549683
IR#519,1.6596219539642334
IR#341,1.6576106548309326
IR#556,1.6493966579437256
IR#548,1.6417871713638306
IR#564,1.634672999382019
IR#325,1.6174341440200806
IR#518,1.6043016910552979
IR#462,1.5509010553359985
IR#57,1.549917459487915
IR#557,1.5442609786987305
IR#542,1.5360429286956787
IR#568,1.5314232110977173
IR#554,1.5275847911834717
IR#103,1.5265098810195923
IR#555,1.5250786542892456
IR#189,1.5188891887664795
IR#535,1.5136268138885498
IR#69,1.495837688446045
IR#539,1.4929721355438232
IR#545,1.477121114730835
IR#537,1.4755433797836304
IR#570,1.4580103158950806
IR#541,1.44148850440979
IR#155,1.4218626022338867
IR#540,1.4106829166412354
IR#296,1.4007246494293213
IR#546,1.3966721296310425
IR#558,1.3872668743133545
IR#571,1.370582938194275
IR#559,1.3696380853652954
IR#560,1.3683907985687256
IR#572,1.3628631830215454
IR#569,1.3417670726776123
IR#179,1.3404574394226074
IR#550,1.3174206018447876
IR#561,1.2976917028427124
IR#531,1.2888613939285278
IR#549,1.2809078693389893
IR#573,1.2699910402297974
IR#58,1.2684885263442993
IR#223,1.2677154541015625
IR#474,1.2635738849639893
IR#538,1.251816749572754
IR#563,1.2444924116134644
IR#536,1.2323583364486694
IR#529,1.2309696674346924
IR#530,1.2219772338867188
IR#185,1.2207880020141602
IR#574,1.1968607902526855
IR#520,1.1871347427368164
IR#543,1.1447441577911377
IR#97,1.1394624710083008
IR#183,1.1297005414962769
IR#575,1.1254613399505615
IR#528,1.1185940504074097
IR#566,1.1101819276809692
IR#562,1.1039373874664307
IR#527,1.0754882097244263
IR#144,1.0410902500152588
IR#526,1.030745267868042
IR#375,0.9820517301559448
IR#525,0.9819735288619995
IR#567,0.9794911742210388
IR#200,0.9525697827339172
IR#551,0.9294155836105347
IR#524,0.9252548217773438
IR#533,0.9040752053260803
IR#544,0.886103093624115
IR#523,0.8618358373641968
IR#522,0.8566793203353882
IR#532,0.7209305167198181
IR#340,0.7005469799041748
IR#294,0.6387972235679626
IR#521,0.5957123637199402
IR#534,0.4347574710845947
IR#259,0.04854318127036095
IR#426,0.008031788282096386
IR#281,0.006940074730664492
