Project,Statement,Rank1,Rank2,Difference
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,123,44,-79
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,169,45,-124
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,21,46,25
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,319,649,330
Math44,org.apache.commons.math.ode.AbstractIntegrator#334,2539,2539,0
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,80,14,-66
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,4,2,-2
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,1,1,0
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,10,3,-7
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,2,4,2
Math46,org.apache.commons.math.complex.Complex#260,4,1,-3
Math46,org.apache.commons.math.complex.Complex#297,2058,2058,0
Math47,org.apache.commons.math.complex.Complex#256,5,3,-2
Math47,org.apache.commons.math.complex.Complex#257,1,2,1
Math47,org.apache.commons.math.complex.Complex#293,2108,2108,0
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,18,355,337
Math49,org.apache.commons.math.linear.OpenMapRealVector#345,2167,2167,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#358,1170,1170,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,421,7,-414
Math49,org.apache.commons.math.linear.OpenMapRealVector#383,1177,1177,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,3,4,1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,1,1,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,2,2,0
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,17,30,13
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,38,31,-7
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,7,22,15
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#353,2247,2247,0
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#359,2250,2250,0
Math53,org.apache.commons.math.complex.Complex#152,1,1,0
Math53,org.apache.commons.math.complex.Complex#153,2,2,0
Math54,org.apache.commons.math.dfp.Dfp#2319,282,306,24
Math54,org.apache.commons.math.dfp.Dfp#273,674,664,-10
Math55,org.apache.commons.math.geometry.Vector3D#473,1,1,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,1,20,19
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,9,21,12
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,7,22,15
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,36,23,-13
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,22,24,2
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,15,25,10
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,3,4,1
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,465,545,80
Math59,org.apache.commons.math.util.FastMath#3482,461,2,-459
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,15,36,21
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#129,529,529,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#130,530,530,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#131,531,531,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#132,532,532,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,533,533,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,534,534,0
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,3,1,-2
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,182,128,-54
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,210,132,-78
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,235,133,-102
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,50,134,84
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,131,271,140
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,60,143,83
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,197,165,-32
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#324,613,613,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,117,178,61
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,88,190,102
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,276,220,-56
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#443,558,558,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#444,559,559,0
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,317,159,-158
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,327,160,-167
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,314,161,-153
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,207,162,-45
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,237,163,-74
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,38,41,3
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,14,35,21
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,20,37,17
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,12,38,26
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#57,827,827,0
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,2,40,38
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,66,101,35
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,8,50,42
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,50,51,1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,43,54,11
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,11,55,44
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,7,82,75
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,34,83,49
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,10,95,85
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,16,97,81
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,1666,1666,0
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,496,496,0
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,193,8,-185
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#303,582,582,0
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,26,127,101
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,335,260,-75
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,214,291,77
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,260,222,-38
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,32,44,12
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,61,278,217
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,45,277,232
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,5,1,-4
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#127,107,107,0
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,3,1,-2
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,686,777,91
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,540,778,238
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,3001,3000,-1
Math75,org.apache.commons.math.stat.Frequency#303,1,1,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,30,99,69
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,18,101,83
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,2344,2344,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,2353,2353,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,495,534,39
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,2348,2348,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,2354,2354,0
Math77,org.apache.commons.math.linear.ArrayRealVector#721,5,21,16
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,59,23,-36
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,90,24,-66
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,119,25,-94
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,108,26,-82
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,10,27,17
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,24,28,4
Math78,org.apache.commons.math.ode.events.EventState#201,15,117,102
Math79,org.apache.commons.math.util.MathUtils#1624,2,29,27
Math79,org.apache.commons.math.util.MathUtils#1626,20,31,11
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,6,14,8
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#905,2601,2601,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#906,2602,2602,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,1,10,9
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,455,444,-11
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,263,445,182
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,53,151,98
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,82,136,54
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,7,40,33
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,17,44,27
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,47,34,-13
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,82,145,63
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,21,77,56
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,12,18,6
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#115,582,582,0
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,24,115,91
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,83,116,33
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,63,117,54
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#279,1874,1874,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,6,26,20
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,16,27,11
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,14,28,14
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,1,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,7,25,18
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,3,3,0
Math90,org.apache.commons.math.stat.Frequency#122,4,4,0
Math91,org.apache.commons.math.fraction.Fraction#259,2,1,-1
Math91,org.apache.commons.math.fraction.Fraction#260,3,2,-1
Math92,org.apache.commons.math.util.MathUtils#184,3,6,3
Math92,org.apache.commons.math.util.MathUtils#185,11,7,-4
Math92,org.apache.commons.math.util.MathUtils#186,46,46,0
Math92,org.apache.commons.math.util.MathUtils#208,1,2,1
Math92,org.apache.commons.math.util.MathUtils#236,2,17,15
Math92,org.apache.commons.math.util.MathUtils#269,10,24,14
Math92,org.apache.commons.math.util.MathUtils#286,25,18,-7
Math92,org.apache.commons.math.util.MathUtils#289,18,19,1
Math93,org.apache.commons.math.util.MathUtils#345,1,2,1
Math93,org.apache.commons.math.util.MathUtils#346,5,3,-2
Math93,org.apache.commons.math.util.MathUtils#377,3,5,2
Math93,org.apache.commons.math.util.MathUtils#397,7,7,0
Math93,org.apache.commons.math.util.MathUtils#398,6,8,2
Math94,org.apache.commons.math.util.MathUtils#412,7,6,-1
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,1,15,14
Math96,org.apache.commons.math.complex.Complex#258,6,5,-1
Math97,org.apache.commons.math.analysis.BrentSolver#141,1,1,0
Math97,org.apache.commons.math.analysis.BrentSolver#138,13,29,16
Math97,org.apache.commons.math.analysis.BrentSolver#147,25,16,-9
Math97,org.apache.commons.math.analysis.BrentSolver#151,14,11,-3
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,5,4,-1
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,3,13,10
Math99,org.apache.commons.math.util.MathUtils#543,25,31,6
Math99,org.apache.commons.math.util.MathUtils#714,22,27,5
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,115,9,-106
Math100,org.apache.commons.math.estimation.AbstractEstimator#202,564,564,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#207,552,552,0
Math101,org.apache.commons.math.complex.ComplexFormat#377,14,12,-2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,9,3,-6
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,21,4,-17
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,11,5,-6
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,6,6,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,10,7,-3
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,18,32,14
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,3,25,22
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,41,17,-24
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,43,10,-33
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,2,2,0
Mockito2,org.mockito.internal.util.Timer#10,6,3,-3
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,129,6,-123
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,597,2,-595
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,5,1,-4
Mockito4,org.mockito.exceptions.Reporter#421,627,633,6
Mockito4,org.mockito.exceptions.Reporter#431,752,729,-23
Mockito4,org.mockito.exceptions.Reporter#677,717,728,11
Mockito5,org.mockito.internal.verification.VerificationOverTimeImpl#91,3066,3066,0
Mockito6,org.mockito.Matchers#122,867,872,5
Mockito6,org.mockito.Matchers#137,872,866,-6
Mockito6,org.mockito.Matchers#152,864,867,3
Mockito6,org.mockito.Matchers#167,878,876,-2
Mockito6,org.mockito.Matchers#182,877,868,-9
Mockito6,org.mockito.Matchers#197,876,869,-7
Mockito6,org.mockito.Matchers#212,887,870,-17
Mockito6,org.mockito.Matchers#227,875,871,-4
Mockito6,org.mockito.Matchers#244,870,877,7
Mockito6,org.mockito.Matchers#292,1683,1675,-8
Mockito6,org.mockito.Matchers#309,1515,1507,-8
Mockito6,org.mockito.Matchers#324,861,862,1
Mockito6,org.mockito.Matchers#339,865,861,-4
Mockito6,org.mockito.Matchers#358,1119,1111,-8
Mockito6,org.mockito.Matchers#373,873,856,-17
Mockito6,org.mockito.Matchers#392,1120,1112,-8
Mockito6,org.mockito.Matchers#407,869,857,-12
Mockito6,org.mockito.Matchers#427,1121,1113,-8
Mockito6,org.mockito.Matchers#442,860,858,-2
Mockito6,org.mockito.Matchers#461,1122,1114,-8
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,13,50,37
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,31,31,0
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,625,1683,1058
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,9,12,3
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,332,332,0
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,2,2,0
Mockito13,org.mockito.internal.MockHandler#77,28,85,57
Mockito14,org.mockito.internal.MockitoCore#73,45,132,87
Mockito14,org.mockito.internal.MockHandler#76,37,96,59
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,92,178,86
Mockito16,org.mockito.Mockito#827,192,267,75
Mockito16,org.mockito.Mockito#897,904,904,0
Mockito16,org.mockito.internal.MockitoCore#32,6,4,-2
Mockito16,org.mockito.internal.MockitoCore#35,178,352,174
Mockito16,org.mockito.internal.MockitoCore#36,214,353,139
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,1,4,3
Mockito17,org.mockito.internal.creation.MockSettingsImpl#74,983,983,0
Mockito17,org.mockito.internal.util.MockUtil#45,34,95,61
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,3,5,2
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,11,103,92
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,195,107,-88
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,53,12,-41
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,184,109,-75
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,132,114,-18
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,26,29,3
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,1096,1096,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,1,1,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,4,2,-2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,3,0
Mockito22,org.mockito.internal.matchers.Equality#13,9,11,2
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,601,650,49
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,557,651,94
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,542,569,27
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,581,573,-8
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,543,574,31
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,556,567,11
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,561,619,58
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,76,46,-30
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,172,50,-122
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,58,51,-7
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,7,52,45
Mockito26,org.mockito.internal.util.Primitives#66,960,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,467,507,40
Mockito27,org.mockito.internal.util.MockUtil#65,453,508,55
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,132,198,66
Mockito29,org.mockito.internal.matchers.Same#29,10,31,21
Mockito30,org.mockito.exceptions.Reporter#439,4,1,-3
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,4,3
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,3,2,-1
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,18,2,-16
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,15,52,37
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,9,27,18
Mockito35,org.mockito.Matchers#362,325,423,98
Mockito35,org.mockito.Matchers#479,428,432,4
Mockito35,org.mockito.Matchers#516,427,427,0
Mockito36,org.mockito.internal.invocation.Invocation#202,1,1,0
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,11,3,-8
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,1,0
Time1,org.joda.time.Partial#221,11,13,2
Time1,org.joda.time.field.UnsupportedDurationField#227,3,2,-1
Time1,org.joda.time.field.UnsupportedDurationField#228,2,3,1
Time1,org.joda.time.Partial#217,22,11,-11
Time1,org.joda.time.Partial#216,4,22,18
Time2,org.joda.time.Partial#218,5,34,29
Time2,org.joda.time.Partial#449,3908,3907,-1
Time2,org.joda.time.field.UnsupportedDurationField#227,70,3,-67
Time3,org.joda.time.MutableDateTime#639,1841,1843,2
Time3,org.joda.time.MutableDateTime#660,1846,1845,-1
Time3,org.joda.time.MutableDateTime#681,3428,3428,0
Time3,org.joda.time.MutableDateTime#702,1845,1847,2
Time3,org.joda.time.MutableDateTime#723,1852,1849,-3
Time3,org.joda.time.MutableDateTime#764,1848,1851,3
Time3,org.joda.time.MutableDateTime#785,300,1,-299
Time3,org.joda.time.MutableDateTime#816,4102,4102,0
Time3,org.joda.time.MutableDateTime#847,4104,4104,0
Time3,org.joda.time.MutableDateTime#880,4106,4106,0
Time4,org.joda.time.Partial#464,3,30,27
Time5,org.joda.time.Period#1628,3,7,4
Time5,org.joda.time.Period#1629,42,5,-37
Time5,org.joda.time.Period#1630,17,6,-11
Time5,org.joda.time.Period#1631,171,2,-169
Time5,org.joda.time.Period#1633,3238,3238,0
Time5,org.joda.time.Period#1634,3239,3239,0
Time6,org.joda.time.chrono.GJChronology#195,385,24,-361
Time6,org.joda.time.chrono.GJChronology#199,109,52,-57
Time6,org.joda.time.chrono.GJChronology#978,1013,1067,54
Time6,org.joda.time.chrono.GJChronology#979,970,1068,98
Time6,org.joda.time.chrono.GJChronology#1000,1656,1656,0
Time6,org.joda.time.chrono.GJChronology#1001,1657,1657,0
Time7,org.joda.time.format.DateTimeFormatter#710,9,16,7
Time8,org.joda.time.DateTimeZone#279,46,24,-22
Time8,org.joda.time.DateTimeZone#282,29,25,-4
Time8,org.joda.time.DateTimeZone#284,94,26,-68
Time8,org.joda.time.DateTimeZone#286,1740,1740,0
Time9,org.joda.time.DateTimeZone#263,60,25,-35
Time9,org.joda.time.DateTimeZone#265,31,3,-28
Time9,org.joda.time.DateTimeZone#267,112,21,-91
Time9,org.joda.time.DateTimeZone#258,93,23,-70
Time9,org.joda.time.DateTimeZone#283,44,30,-14
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,9,188,179
Time11,org.joda.time.tz.ZoneInfoCompiler#68,263,448,185
Time11,org.joda.time.tz.ZoneInfoCompiler#70,292,449,157
Time11,org.joda.time.tz.ZoneInfoCompiler#71,253,450,197
Time12,org.joda.time.LocalDate#211,1550,1581,31
Time12,org.joda.time.LocalDate#244,1553,1586,33
Time12,org.joda.time.LocalDateTime#200,1551,1583,32
Time12,org.joda.time.LocalDateTime#237,1562,1587,25
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,9,19,10
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,343,26,-317
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,18,27,9
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,215,28,-187
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,5,4,-1
Time15,org.joda.time.field.FieldUtils#138,3,2,-1
Time16,org.joda.time.format.DateTimeFormatter#708,836,7,-829
Time17,org.joda.time.DateTimeZone#1167,76,5,-71
Time17,org.joda.time.DateTimeZone#1168,130,6,-124
Time17,org.joda.time.DateTimeZone#1169,6,7,1
Time17,org.joda.time.DateTimeZone#1174,5,8,3
Time17,org.joda.time.DateTimeZone#1175,2,9,7
Time18,org.joda.time.chrono.GJChronology#364,2,3,1
Time18,org.joda.time.chrono.GJChronology#367,3408,3408,0
Time19,org.joda.time.DateTimeZone#900,43,620,577
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,1686,1702,16
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,1676,1703,27
Time20,org.joda.time.format.DateTimeFormatterBuilder#2548,3457,3304,-153
Time21,org.joda.time.tz.DefaultNameProvider#72,1229,1648,419
Time21,org.joda.time.tz.DefaultNameProvider#76,1234,1649,415
Time21,org.joda.time.tz.DefaultNameProvider#77,1795,1650,-145
Time21,org.joda.time.tz.DefaultNameProvider#79,1283,1651,368
Time21,org.joda.time.tz.DefaultNameProvider#81,950,1652,702
Time21,org.joda.time.tz.DefaultNameProvider#66,279,309,30
Time21,org.joda.time.tz.DefaultNameProvider#70,1280,1647,367
Time22,org.joda.time.base.BasePeriod#222,12,15,3
Time23,org.joda.time.DateTimeZone#572,32,49,17
Time23,org.joda.time.DateTimeZone#575,16,52,36
Time23,org.joda.time.DateTimeZone#577,12,54,42
Time23,org.joda.time.DateTimeZone#578,45,55,10
Time23,org.joda.time.DateTimeZone#581,26,58,32
Time23,org.joda.time.DateTimeZone#583,11,60,49
Time23,org.joda.time.DateTimeZone#586,71,63,-8
Time23,org.joda.time.DateTimeZone#588,23,65,42
Time23,org.joda.time.DateTimeZone#564,5,41,36
Time23,org.joda.time.DateTimeZone#563,49,40,-9
Time24,org.joda.time.format.DateTimeParserBucket#352,334,603,269
Time24,org.joda.time.format.DateTimeParserBucket#353,143,458,315
Time25,org.joda.time.DateTimeZone#900,48,187,139
Time26,org.joda.time.chrono.ZonedChronology#436,5896,5530,-366
Time26,org.joda.time.chrono.ZonedChronology#448,4255,3890,-365
Time26,org.joda.time.chrono.ZonedChronology#460,5556,5190,-366
Time26,org.joda.time.chrono.ZonedChronology#467,274,398,124
Time26,org.joda.time.chrono.ZonedChronology#481,5524,5158,-366
Time26,org.joda.time.chrono.ZonedChronology#528,6546,6407,-139
Time26,org.joda.time.chrono.ZonedChronology#540,5294,4928,-366
Time27,org.joda.time.format.PeriodFormatterBuilder#801,186,346,160
Time27,org.joda.time.format.PeriodFormatterBuilder#802,154,347,193
Time27,org.joda.time.format.PeriodFormatterBuilder#803,180,348,168
