Partial#82,5.529234886169434
Partial#299,5.526191234588623
Partial#475,5.464481353759766
Partial#722,5.463718891143799
Partial#455,5.437625885009766
Partial#473,5.436916828155518
Partial#311,5.43687105178833
Partial#805,5.433919906616211
Partial#461,5.410034656524658
Partial#249,5.409856796264648
Partial#939,5.4059882164001465
Partial#214,5.404137134552002
Partial#301,5.374524116516113
Partial#499,5.29784631729126
Partial#346,5.291354179382324
Partial#271,5.27311372756958
Partial#384,5.260971546173096
Partial#837,5.228280067443848
Partial#643,5.225101470947266
Partial#743,5.1098761558532715
Partial#598,5.0708417892456055
Partial#922,5.038351535797119
Partial#191,4.969814777374268
Partial#739,4.966846466064453
Partial#521,4.875856876373291
Partial#773,4.828066349029541
Partial#310,4.798087120056152
Partial#103,4.784281253814697
Partial#408,4.743417739868164
Partial#444,4.736328601837158
Partial#237,4.709366321563721
Partial#78,4.69549560546875
Partial#596,4.672410011291504
Partial#774,4.658364295959473
Partial#776,4.63566255569458
Partial#471,4.635085105895996
Partial#370,4.634345054626465
Partial#406,4.633763313293457
Partial#102,4.633157730102539
Partial#769,4.566747188568115
Partial#658,4.548282623291016
Partial#854,4.543188571929932
Partial#855,4.535057544708252
Partial#285,4.534773826599121
Partial#448,4.5137529373168945
Partial#719,4.470003128051758
Partial#752,4.462788105010986
Partial#706,4.414186954498291
Partial#767,4.405543327331543
Partial#836,4.404270648956299
Partial#628,4.367125988006592
Partial#335,4.33168363571167
Partial#125,4.331614971160889
Partial#193,4.325143814086914
Partial#741,4.319539546966553
Partial#154,4.278621196746826
Partial#686,4.277790546417236
Partial#156,4.273566246032715
Partial#216,4.223928451538086
Partial#571,4.216923713684082
Partial#682,4.193109512329102
Partial#864,4.175655841827393
Partial#764,4.157155990600586
Partial#212,4.148332118988037
Partial#824,4.118842124938965
Partial#489,4.112751007080078
Partial#410,4.11264181137085
Partial#383,4.09303617477417
Partial#429,4.086904048919678
Partial#519,4.081861972808838
Partial#269,4.079098224639893
Partial#787,4.048055648803711
Partial#159,4.030076503753662
Partial#488,4.0206427574157715
Partial#603,4.017649173736572
Partial#68,4.013751029968262
Partial#80,4.008920192718506
Partial#382,3.999760389328003
Partial#268,3.9871866703033447
Partial#567,3.98093318939209
Partial#970,3.9706127643585205
Partial#572,3.9632205963134766
Partial#466,3.9486846923828125
Partial#283,3.9379851818084717
Partial#404,3.9026377201080322
Partial#863,3.8982021808624268
Partial#524,3.8697025775909424
Partial#460,3.863926649093628
Partial#474,3.8614180088043213
Partial#834,3.843635320663452
Partial#681,3.8194284439086914
Partial#76,3.8124194145202637
Partial#322,3.8103463649749756
Partial#446,3.807992696762085
Partial#73,3.7999491691589355
Partial#570,3.795205593109131
Partial#240,3.78843355178833
Partial#594,3.7746801376342773
Partial#260,3.7732021808624268
Partial#600,3.7712161540985107
Partial#921,3.756608724594116
Partial#826,3.75215744972229
Partial#495,3.7513318061828613
Partial#984,3.7505977153778076
Partial#236,3.733370780944824
Partial#597,3.7311902046203613
Partial#687,3.7298402786254883
Partial#217,3.7296037673950195
Partial#428,3.7256407737731934
Partial#282,3.724925994873047
Partial#358,3.7093405723571777
Partial#772,3.7045679092407227
Partial#791,3.6833508014678955
Partial#897,3.6516997814178467
Partial#566,3.649249792098999
Partial#470,3.6491494178771973
Partial#487,3.637824535369873
Partial#248,3.6292455196380615
Partial#281,3.6263439655303955
Partial#918,3.6191704273223877
Partial#402,3.611088275909424
Partial#334,3.609219551086426
Partial#846,3.6000871658325195
Partial#545,3.5924551486968994
Partial#661,3.5904133319854736
Partial#451,3.589421272277832
Partial#744,3.5744752883911133
Partial#873,3.561465263366699
Partial#407,3.550835609436035
Partial#264,3.545145034790039
Partial#450,3.5176496505737305
Partial#629,3.515277147293091
Partial#445,3.4973044395446777
Partial#401,3.4967539310455322
Partial#357,3.494776964187622
Partial#667,3.48527455329895
Partial#708,3.4838204383850098
Partial#345,3.4721853733062744
Partial#821,3.453738212585449
Partial#765,3.4365291595458984
Partial#497,3.4060118198394775
Partial#403,3.3823533058166504
Partial#324,3.3697965145111084
Partial#894,3.367614984512329
Partial#250,3.3637661933898926
Partial#998,3.3524811267852783
Partial#788,3.3339056968688965
Partial#155,3.332732915878296
Partial#895,3.321409225463867
Partial#659,3.30452036857605
Partial#432,3.2934932708740234
Partial#493,3.2628519535064697
Partial#369,3.198171854019165
Partial#662,3.1967685222625732
Partial#745,3.1844613552093506
Partial#599,3.1802594661712646
Partial#302,3.144852876663208
Partial#709,3.1426749229431152
Partial#239,3.1266977787017822
Partial#766,3.1227052211761475
Partial#803,3.1166460514068604
Partial#126,3.106175661087036
Partial#707,3.0820462703704834
Partial#997,3.0718002319335938
Partial#202,3.0662546157836914
Partial#209,3.063359498977661
Partial#297,3.0522677898406982
Partial#189,3.048023223876953
Partial#261,3.0307116508483887
Partial#459,3.0304811000823975
Partial#616,3.005948781967163
Partial#712,2.9995386600494385
Partial#208,2.997948408126831
Partial#238,2.9797024726867676
Partial#956,2.966864585876465
Partial#486,2.9477765560150146
Partial#161,2.945240020751953
Partial#199,2.9301867485046387
Partial#197,2.900362253189087
Partial#124,2.8901140689849854
Partial#439,2.8891055583953857
Partial#266,2.8888978958129883
Partial#683,2.8707661628723145
Partial#806,2.8662755489349365
Partial#770,2.8562889099121094
Partial#438,2.8462939262390137
Partial#490,2.8446767330169678
Partial#138,2.8324532508850098
Partial#802,2.807746410369873
Partial#920,2.8000540733337402
Partial#541,2.776189088821411
Partial#522,2.775383710861206
Partial#615,2.7631542682647705
Partial#152,2.7233331203460693
Partial#262,2.715488910675049
Partial#818,2.6708831787109375
Partial#896,2.6415445804595947
Partial#157,2.635897159576416
Partial#565,2.597318649291992
Partial#225,2.5652289390563965
Partial#491,2.494936227798462
Partial#715,2.490757465362549
Partial#749,2.4318172931671143
Partial#768,2.402217149734497
Partial#430,2.375016927719116
Partial#234,2.3667547702789307
Partial#982,2.3643341064453125
Partial#235,2.3561763763427734
Partial#740,2.3366594314575195
Partial#517,2.3303840160369873
Partial#175,2.3254690170288086
Partial#591,2.3060333728790283
Partial#548,2.298962354660034
Partial#233,2.2931900024414062
Partial#919,2.2854151725769043
Partial#449,2.2757914066314697
Partial#546,2.2613296508789062
Partial#995,2.2406110763549805
Partial#228,2.2186012268066406
Partial#215,2.1353862285614014
Partial#265,2.124095916748047
Partial#221,2.076704502105713
Partial#547,2.050673723220825
Partial#223,2.0280442237854004
Partial#435,2.0238423347473145
Partial#935,2.017507791519165
Partial#433,2.003948211669922
Partial#494,1.9884518384933472
Partial#139,1.951921820640564
Partial#716,1.9474139213562012
Partial#213,1.946736454963684
Partial#200,1.94461190700531
Partial#462,1.9236507415771484
Partial#220,1.8944591283798218
Partial#194,1.8303818702697754
Partial#590,1.78633451461792
Partial#219,1.7857789993286133
Partial#968,1.784872055053711
Partial#714,1.7833747863769531
Partial#542,1.7708542346954346
Partial#218,1.7629958391189575
Partial#523,1.7342156171798706
Partial#953,1.7060832977294922
Partial#936,1.6987195014953613
Partial#229,1.6968857049942017
Partial#518,1.6799224615097046
Partial#210,1.679010033607483
Partial#232,1.649794340133667
Partial#543,1.6401867866516113
Partial#463,1.6384607553482056
Partial#660,1.5938323736190796
Partial#952,1.5446728467941284
Partial#721,1.5412874221801758
Partial#595,1.5288472175598145
Partial#492,1.5272390842437744
Partial#441,1.4760454893112183
Partial#443,1.4502813816070557
Partial#222,1.443071722984314
Partial#174,1.3896900415420532
Partial#938,1.3787282705307007
Partial#717,1.371867299079895
Partial#207,1.3570212125778198
Partial#440,1.3273438215255737
Partial#969,1.326306939125061
Partial#996,1.2364916801452637
Partial#983,1.2050063610076904
Partial#267,1.1367337703704834
Partial#685,1.0953994989395142
Partial#230,1.0841788053512573
Partial#458,1.0575491189956665
Partial#955,1.044837474822998
Partial#224,0.9669607281684875
Partial#937,0.7763702273368835
Partial#954,0.7661675214767456
Partial#434,0.6416611671447754
Partial#747,0.1670921891927719
