Project,Statement,Rank1,Rank2,Difference
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,48,25,-23
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,20,12,-8
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,4,8,4
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,16,9,-7
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,3,12,9
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,1,13,12
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,58,7,-51
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,62,5,-57
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,6,19,13
Mockito2,org.mockito.internal.util.Timer#10,155,1,-154
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,49,2,-47
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,553,1,-552
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,62,20,-42
Mockito4,org.mockito.exceptions.Reporter#421,17,4,-13
Mockito4,org.mockito.exceptions.Reporter#431,34,1,-33
Mockito4,org.mockito.exceptions.Reporter#677,2,3,1
Mockito6,org.mockito.Matchers#122,239,33,-206
Mockito6,org.mockito.Matchers#137,403,27,-376
Mockito6,org.mockito.Matchers#152,35,31,-4
Mockito6,org.mockito.Matchers#167,799,153,-646
Mockito6,org.mockito.Matchers#182,734,30,-704
Mockito6,org.mockito.Matchers#197,666,25,-641
Mockito6,org.mockito.Matchers#212,885,28,-857
Mockito6,org.mockito.Matchers#227,649,29,-620
Mockito6,org.mockito.Matchers#244,434,154,-280
Mockito6,org.mockito.Matchers#324,372,71,-301
Mockito6,org.mockito.Matchers#339,634,32,-602
Mockito6,org.mockito.Matchers#373,817,22,-795
Mockito6,org.mockito.Matchers#407,746,23,-723
Mockito6,org.mockito.Matchers#442,244,24,-220
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,14,52,38
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,41,6,-35
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,22,1,-21
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,9,12,3
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,2,6,4
Mockito13,org.mockito.internal.MockHandler#77,15,41,26
Mockito14,org.mockito.internal.MockitoCore#73,5,9,4
Mockito14,org.mockito.internal.MockHandler#76,20,69,49
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,27,107,80
Mockito16,org.mockito.Mockito#827,82,166,84
Mockito16,org.mockito.internal.MockitoCore#32,9,5,-4
Mockito16,org.mockito.internal.MockitoCore#35,20,57,37
Mockito16,org.mockito.internal.MockitoCore#36,89,205,116
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,1,6,5
Mockito17,org.mockito.internal.util.MockUtil#45,23,87,64
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,10,16,6
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,7,55,48
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,328,53,-275
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,33,12,-21
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,317,66,-251
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,228,64,-164
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,14,67,53
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,4,5,1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,11,4,-7
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,2,3,1
Mockito22,org.mockito.internal.matchers.Equality#13,5,10,5
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,315,514,199
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,223,515,292
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,16,8,-8
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,78,14,-64
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,19,12,-7
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,37,18,-19
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,3,1,-2
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,20,3,-17
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,56,2,-54
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,51,64,13
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,1,1,0
Mockito26,org.mockito.internal.util.Primitives#66,34,99,65
Mockito27,org.mockito.internal.util.MockUtil#64,25,13,-12
Mockito27,org.mockito.internal.util.MockUtil#65,19,12,-7
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,44,191,147
Mockito29,org.mockito.internal.matchers.Same#29,1,1,0
Mockito30,org.mockito.exceptions.Reporter#439,17,1,-16
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,4,3
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,6,4,-2
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,46,4,-42
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,50,137,87
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,2,2,0
Mockito35,org.mockito.Matchers#362,4,1,-3
Mockito35,org.mockito.Matchers#479,167,3,-164
Mockito35,org.mockito.Matchers#516,46,2,-44
Mockito36,org.mockito.internal.invocation.Invocation#202,6,7,1
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,56,5,-51
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,2,1
Time1,org.joda.time.Partial#221,26,16,-10
Time1,org.joda.time.field.UnsupportedDurationField#227,6,58,52
Time1,org.joda.time.field.UnsupportedDurationField#228,8,94,86
Time1,org.joda.time.Partial#217,52,3,-49
Time1,org.joda.time.Partial#216,2,31,29
Time2,org.joda.time.Partial#218,12,51,39
Time2,org.joda.time.field.UnsupportedDurationField#227,182,2,-180
Time3,org.joda.time.MutableDateTime#639,20,5,-15
Time3,org.joda.time.MutableDateTime#660,458,1,-457
Time3,org.joda.time.MutableDateTime#702,177,2,-175
Time3,org.joda.time.MutableDateTime#723,775,3,-772
Time3,org.joda.time.MutableDateTime#764,654,4,-650
Time3,org.joda.time.MutableDateTime#785,558,7,-551
Time4,org.joda.time.Partial#464,5,8,3
Time5,org.joda.time.Period#1628,1,22,21
Time5,org.joda.time.Period#1629,198,85,-113
Time5,org.joda.time.Period#1630,76,40,-36
Time5,org.joda.time.Period#1631,377,20,-357
Time6,org.joda.time.chrono.GJChronology#195,279,97,-182
Time6,org.joda.time.chrono.GJChronology#199,230,434,204
Time6,org.joda.time.chrono.GJChronology#978,819,19,-800
Time6,org.joda.time.chrono.GJChronology#979,724,10,-714
Time7,org.joda.time.format.DateTimeFormatter#710,7,32,25
Time8,org.joda.time.DateTimeZone#279,24,17,-7
Time8,org.joda.time.DateTimeZone#282,39,98,59
Time8,org.joda.time.DateTimeZone#284,65,21,-44
Time9,org.joda.time.DateTimeZone#263,36,17,-19
Time9,org.joda.time.DateTimeZone#265,31,9,-22
Time9,org.joda.time.DateTimeZone#267,125,18,-107
Time9,org.joda.time.DateTimeZone#258,80,20,-60
Time9,org.joda.time.DateTimeZone#283,15,3,-12
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,8,84,76
Time11,org.joda.time.tz.ZoneInfoCompiler#68,385,558,173
Time11,org.joda.time.tz.ZoneInfoCompiler#70,451,559,108
Time11,org.joda.time.tz.ZoneInfoCompiler#71,361,560,199
Time12,org.joda.time.LocalDate#211,60,13,-47
Time12,org.joda.time.LocalDate#244,85,42,-43
Time12,org.joda.time.LocalDateTime#200,66,15,-51
Time12,org.joda.time.LocalDateTime#237,184,47,-137
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,30,149,119
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,719,22,-697
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,29,33,4
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,511,37,-474
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,1,0
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,503,20,-483
Time17,org.joda.time.DateTimeZone#1167,311,10,-301
Time17,org.joda.time.DateTimeZone#1168,427,11,-416
Time17,org.joda.time.DateTimeZone#1169,28,21,-7
Time17,org.joda.time.DateTimeZone#1174,22,16,-6
Time17,org.joda.time.DateTimeZone#1175,9,20,11
Time18,org.joda.time.chrono.GJChronology#364,43,22,-21
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,127,39,-88
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,99,38,-61
Time21,org.joda.time.tz.DefaultNameProvider#72,5,4,-1
Time21,org.joda.time.tz.DefaultNameProvider#76,13,16,3
Time21,org.joda.time.tz.DefaultNameProvider#79,255,2,-253
Time21,org.joda.time.tz.DefaultNameProvider#81,1,115,114
Time21,org.joda.time.tz.DefaultNameProvider#66,21,10,-11
Time21,org.joda.time.tz.DefaultNameProvider#70,281,104,-177
Time22,org.joda.time.base.BasePeriod#222,35,78,43
Time23,org.joda.time.DateTimeZone#572,21,63,42
Time23,org.joda.time.DateTimeZone#575,12,40,28
Time23,org.joda.time.DateTimeZone#577,9,37,28
Time23,org.joda.time.DateTimeZone#578,27,35,8
Time23,org.joda.time.DateTimeZone#581,16,42,26
Time23,org.joda.time.DateTimeZone#583,8,47,39
Time23,org.joda.time.DateTimeZone#586,49,50,1
Time23,org.joda.time.DateTimeZone#588,13,57,44
Time23,org.joda.time.DateTimeZone#564,6,61,55
Time23,org.joda.time.DateTimeZone#563,29,36,7
Time24,org.joda.time.format.DateTimeParserBucket#352,232,337,105
Time24,org.joda.time.format.DateTimeParserBucket#353,117,399,282
Time25,org.joda.time.DateTimeZone#900,27,103,76
Time26,org.joda.time.chrono.ZonedChronology#467,68,360,292
Time27,org.joda.time.format.PeriodFormatterBuilder#801,82,171,89
Time27,org.joda.time.format.PeriodFormatterBuilder#802,36,130,94
Time27,org.joda.time.format.PeriodFormatterBuilder#803,72,162,90
